0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.907988474712245426e-04	1.989552955855785482e-03	6.699415272895305543e-03	1.811616407849547111e-02	4.457056776753211269e-02	1.002710143108604124e-01	2.118648674139509136e-01	4.223904744584077720e-01	7.942232044018049386e-01	1.409321940891602454e+00	2.360713786549426541e+00	3.733961084829441557e+00	5.578501814968897854e+00	7.874326959164508644e+00	1.050464632608993298e+01	1.324773658377013774e+01	1.579826723393265553e+01	1.781946388134035431e+01	1.901524146070640597e+01	1.920141289218022962e+01	1.835205811020092881e+01	1.660570564151989714e+01	1.422859902631114259e+01	1.154883426159639193e+01	8.883950868476665264e+00	6.483003400064765387e+00	4.498009314243809342e+00	2.984124575345821206e+00	1.921618457740497554e+00	1.247441739379776537e+00	8.845862760670982761e-01	7.627704669785901892e-01	8.292251666065159066e-01	1.049908896416886117e+00	1.405077331358761228e+00	1.881915272245826554e+00	2.464688583715409553e+00	3.126569710733991148e+00	3.827605006017086087e+00	4.511296520767582585e+00	5.112760789344563683e+00	5.567824281117062846e+00	5.824213539356009051e+00	5.852976053135080292e+00	5.655149356615377876e+00	5.262271504781784515e+00	4.730354323615228118e+00	4.128935786022379872e+00	3.528127040499015710e+00	2.987143047931740014e+00	2.546824573906870004e+00	2.227233842470642600e+00	2.029992788839448004e+00	1.942922229658356148e+00	1.945488188254809181e+00	2.013763190639006773e+00	2.123954781803402359e+00	2.254763471927274221e+00	2.389281870525758134e+00	2.515462358283871769e+00	2.627051109343822688e+00	2.721946746807397677e+00	2.799477626100317362e+00	2.857961097213528756e+00	2.892342396273717586e+00	2.894004088564590127e+00	2.853046588473818979e+00	2.761875172889995955e+00	2.619540195430113627e+00	2.434198518069826456e+00	2.223179933534218389e+00	2.009579135555073837e+00	1.817616005325868977e+00	1.666914099018735884e+00	1.568772092798357276e+00	1.524316951787979768e+00	1.525674010450212448e+00	1.558717450461698961e+00	1.606705221364165936e+00	1.653617671207057604e+00	1.686649097576924605e+00	1.697686470533921188e+00	1.683959870502951484e+00	1.647794526288742789e+00	1.595679919734266816e+00	1.536489121575129735e+00	1.479338453100398354e+00	1.431118065490814217e+00	1.394852771012358827e+00	1.369185244068849228e+00	1.349576475994442637e+00	1.330559924341006894e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.590208770009955935e-04	1.526877338209082970e-03	4.646318767122824440e-03	1.247969033144267874e-02	3.125309304680933681e-02	7.150425177604283200e-02	1.522952098606508708e-01	3.055697484900156136e-01	5.798710280353238655e-01	1.041364649234802098e+00	1.770811992998327700e+00	2.852817987814169065e+00	4.356304663117665399e+00	6.307877599995205919e+00	8.663809072704015790e+00	1.128994208453425685e+01	1.395936522315324702e+01	1.637676725521288290e+01	1.822761493641580799e+01	1.924385175357219424e+01	1.926725405358970988e+01	1.829157983580345004e+01	1.646701194789007872e+01	1.406551759305978777e+01	1.141738748388779889e+01	8.839353927490293472e+00	6.576453223752791288e+00	4.771736098978225371e+00	3.467305420435965679e+00	2.627835802472212379e+00	2.177005981643696853e+00	2.030487654480099380e+00	2.119154602321631664e+00	2.397716737769647111e+00	2.841270166303169642e+00	3.433513998040099491e+00	4.151012852415462362e+00	4.953390125173242176e+00	5.778951160425187972e+00	6.549732064609198545e+00	7.182453573164917948e+00	7.606377031869429040e+00	7.776660682904831923e+00	7.682066821838454018e+00	7.345236790503265389e+00	6.815689750246065159e+00	6.158248964707420114e+00	5.440961648487060209e+00	4.724704612034974716e+00	4.057012918206447161e+00	3.469099301673939983e+00	2.977372543602186283e+00	2.586200887804041226e+00	2.292096316600118033e+00	2.086831341288180930e+00	1.960569121261869219e+00	1.903388926134488290e+00	1.906824522394668930e+00	1.963796865523394164e+00	2.067982500928362555e+00	2.212226573533465857e+00	2.387263247247803477e+00	2.580531906178992863e+00	2.774864797122650106e+00	2.950514765936462336e+00	3.086716400443183517e+00	3.165524584274766795e+00	3.174527840617439089e+00	3.109343997608835508e+00	2.974276474251367652e+00	2.781855239286505022e+00	2.550845584665061949e+00	2.303413334275950852e+00	2.061860773997832741e+00	1.845180689460149903e+00	1.666526310843187586e+00	1.531521179632577834e+00	1.438241338294960814e+00	1.378949729756059339e+00	1.343006184624174315e+00	1.319881889631782101e+00	1.302057984398232948e+00	1.286139841788057847e+00	1.273123705054472810e+00	1.266838963695322118e+00	1.271959549949651436e+00	1.291623609401317596e+00	1.326107079683739753e+00	1.372053504126492962e+00	1.422750401101698703e+00	1.469282520370437162e+00	1.502314519176852770e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.816571351427732190e-04	1.489321209107878630e-03	4.352914990165711838e-03	1.167298349680930165e-02	2.996352675704913593e-02	6.862073005753109578e-02	1.462804546159895691e-01	2.944624206321288518e-01	5.608022028368779832e-01	1.011474180969855086e+00	1.728577602717836337e+00	2.800314056246088423e+00	4.301954538017211505e+00	6.268727761344761618e+00	8.665872567852929365e+00	1.136525819310846508e+01	1.413992147120781695e+01	1.668557834204792911e+01	1.867041064849437859e+01	1.980356815822139538e+01	1.990526967110306700e+01	1.895373641155704902e+01	1.709393244033811143e+01	1.460365632727962115e+01	1.182764222921088582e+01	9.102455696948869246e+00	6.696066128538183726e+00	4.773247246094437735e+00	3.394391875229222144e+00	2.537465836991774193e+00	2.132018947059241221e+00	2.090921967337235010e+00	2.334712720108871320e+00	2.802779887097801570e+00	3.453429359731122084e+00	4.255772183005772646e+00	5.174987953557045550e+00	6.163098565224998993e+00	7.153098516285761654e+00	8.061567409446025678e+00	8.800789341015955003e+00	9.296253234853221414e+00	9.500519209867853476e+00	9.402032559109304799e+00	9.024973909229109026e+00	8.421723940105028561e+00	7.659831878440368058e+00	6.809450757886185812e+00	5.933118173043729016e+00	5.080238380610309967e+00	4.285985992246019727e+00	3.574007872345514425e+00	2.959328687873235886e+00	2.452007889685380526e+00	2.058508586029925258e+00	1.781871202328309867e+00	1.620459948493322200e+00	1.567559690471635792e+00	1.610413931366566631e+00	1.731912122474226212e+00	1.913567922837320356e+00	2.136511194605712038e+00	2.382407562225688391e+00	2.631676225226266652e+00	2.863264403382005607e+00	3.053181562661696713e+00	3.177966903487575046e+00	3.219101168198368335e+00	3.168790318650994919e+00	3.034149439109240731e+00	2.836796042512931049e+00	2.608204423792627846e+00	2.381947601236821921e+00	2.185586840769618178e+00	2.034930443946122214e+00	1.932138354840674532e+00	1.867987344502313185e+00	1.826838847775478447e+00	1.792475670420752287e+00	1.753590445189389335e+00	1.705916467039638507e+00	1.652903566365709898e+00	1.603783058947021889e+00	1.569871121354103893e+00	1.560392753528250687e+00	1.579465761327378814e+00	1.624185873046785300e+00	1.685981842792632301e+00	1.752479627398093820e+00	1.810896902315442425e+00	1.850531191384390262e+00	1.864100839716362534e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	7.953214334352281221e-05	1.280612188519973053e-03	4.209891318896308125e-03	1.155189560575956009e-02	2.982263383215671623e-02	6.801167234042986010e-02	1.461585747630204934e-01	2.960982305055062103e-01	5.661171363808725765e-01	1.023418294579831800e+00	1.750234894825930088e+00	2.832998792744738203e+00	4.342190717951792678e+00	6.304934239037904398e+00	8.676520473926219168e+00	1.132067847819521411e+01	1.400913912672999828e+01	1.644742043072601945e+01	1.832466034275542199e+01	1.937853539621588794e+01	1.945508421478283978e+01	1.854586782740307527e+01	1.679076953553342122e+01	1.444424436306955428e+01	1.181809125540145544e+01	9.217278879589548168e+00	6.889159798664236334e+00	4.993783035247792768e+00	3.601864407340423124e+00	2.710908021255758804e+00	2.271930140753860794e+00	2.215845505588777797e+00	2.471662602913966555e+00	2.976611156633226951e+00	3.675436019415919908e+00	4.516656947989086568e+00	5.443103375538591138e+00	6.389593276887785223e+00	7.283283684752725584e+00	8.046656879801860285e+00	8.610645813737816567e+00	8.924548148058612185e+00	8.965177221431964938e+00	8.741961115324254905e+00	8.294576467775423012e+00	7.684204578666948393e+00	6.980638870097918947e+00	6.248668696990246296e+00	5.537520912280740504e+00	4.876690960852618772e+00	4.278205585824297330e+00	3.743725299064384338e+00	3.271710740380276761e+00	2.863829958296962186e+00	2.525968008785124841e+00	2.265761160044959865e+00	2.088828021284593106e+00	1.994886633131321974e+00	1.976548326897222818e+00	2.021065628131351044e+00	2.113658454021910771e+00	2.239737525541915630e+00	2.386205555055275873e+00	2.539982552922777526e+00	2.686588572750981285e+00	2.809382556357952421e+00	2.890497158041350989e+00	2.915463273198513505e+00	2.877090652718227837e+00	2.778968770111057474e+00	2.635645364113714972e+00	2.469009591295992401e+00	2.303018800210491879e+00	2.157401534954840994e+00	2.043469534702050172e+00	1.962764720323284973e+00	1.908784778393643133e+00	1.870683346319618634e+00	1.838081689830272092e+00	1.804159272336929298e+00	1.767289468998883395e+00	1.730409244875171559e+00	1.698585006906745631e+00	1.676556151785009607e+00	1.666588745158575247e+00	1.667990067589806058e+00	1.677113980435940732e+00	1.688953669814024616e+00	1.698018928334836808e+00	1.699200279991399665e+00	1.688270116434269053e+00	1.661966845909963464e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.352650584174177402e-04	2.166878909459679127e-03	6.965798166527638509e-03	1.763803241907000927e-02	4.372994185266605022e-02	9.861534097756323447e-02	2.075219951879497537e-01	4.119509975377058653e-01	7.718091789744638831e-01	1.365440093763330198e+00	2.282234074907068422e+00	3.605831878571945648e+00	5.388175052943627641e+00	7.618942236808941004e+00	1.019939027675762588e+01	1.293197312715430236e+01	1.553519262098533105e+01	1.768633037771033401e+01	1.908480906193127069e+01	1.951978840984813246e+01	1.892151905787486044e+01	1.737970961161457595e+01	1.512214475243333389e+01	1.246029872688773743e+01	9.720622600804599500e+00	7.181843417793750461e+00	5.034765116862254253e+00	3.372494054493896165e+00	2.205400905851656379e+00	1.491654987002675403e+00	1.168423858518828018e+00	1.174974579929534135e+00	1.462942494057826393e+00	1.994820063084415285e+00	2.734774633487391249e+00	3.640071573274047623e+00	4.650293404002514563e+00	5.687698528864448377e+00	6.665400748252178431e+00	7.492226054386616596e+00	8.087312950301251746e+00	8.391570288768075869e+00	8.375615928820606015e+00	8.044529809293500477e+00	7.437873067251108417e+00	6.624416603056094921e+00	5.691965771817938169e+00	4.733674296057646558e+00	3.833343581223084939e+00	3.053583149157481191e+00	2.428962349942971777e+00	1.965427296403184476e+00	1.646156049538296529e+00	1.441015805218356371e+00	1.316974878899815682e+00	1.247165415551208634e+00	1.216408038641669798e+00	1.222188803920675415e+00	1.272829469139545644e+00	1.382095860260609710e+00	1.562296921296450147e+00	1.817017263796959714e+00	2.135138869089153069e+00	2.489133023085130514e+00	2.837170452477761451e+00	3.130751358384598504e+00	3.325308011517706053e+00	3.391410974072541773e+00	3.322265503176858203e+00	3.134787094625633763e+00	2.864466535436753336e+00	2.555469347375872058e+00	2.250044472386572458e+00	1.980966174810252056e+00	1.768237023304373379e+00	1.619660390479908063e+00	1.533764486029637331e+00	1.502762539679946441e+00	1.514858107704123880e+00	1.555650909614737287e+00	1.609673059243839521e+00	1.662250375197483310e+00	1.701309410034526737e+00	1.719150013259343135e+00	1.712946526506814449e+00	1.683835790630725748e+00	1.635850017845088544e+00	1.574342667066651158e+00	1.505018186060560037e+00	1.433142009660662630e+00	1.363033642761595221e+00	1.297639682679420092e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.974895326702952075e-04	1.354563327331090436e-03	3.727790174762812218e-03	1.001711690823930793e-02	2.615195262326751660e-02	6.031193102106845172e-02	1.290836671034513716e-01	2.607121189937066097e-01	4.991412747041607534e-01	9.064952820325847815e-01	1.562440092074576903e+00	2.556791067104760895e+00	3.973131211708869959e+00	5.863241726236973150e+00	8.216114127424402724e+00	1.092945204562206385e+01	1.379656327415041694e+01	1.651878942040208997e+01	1.874953868840342608e+01	2.016381139263437561e+01	2.053542925686067022e+01	1.979717100736412050e+01	1.806196602750255309e+01	1.559668276421829702e+01	1.275577462492283942e+01	9.899336265029312187e+00	7.322123971217261662e+00	5.212012062071786467e+00	3.645696376667549199e+00	2.613262947581147966e+00	2.055860258485574299e+00	1.900116150426643280e+00	2.080696766185322399e+00	2.546488714272570952e+00	3.255263450035143169e+00	4.161176827160751657e+00	5.202756469632495495e+00	6.299722919495037488e+00	7.356723933894577350e+00	8.271780538614255107e+00	8.954018715564885156e+00	9.339950099567229103e+00	9.404151383175571866e+00	9.161838196353702557e+00	8.662867971557169255e+00	7.978990468617932486e+00	7.188245996814099037e+00	6.361337780394087815e+00	5.552579891681507007e+00	4.797055608665133697e+00	4.113160911490493454e+00	3.507582111244630152e+00	2.981066961148901129e+00	2.532930121007176627e+00	2.163466218867668101e+00	1.874300559340819294e+00	1.667677513038233084e+00	1.545980691411159791e+00	1.509682040214639809e+00	1.557022278251740888e+00	1.683195153486008122e+00	1.878445554910874948e+00	2.126365161596992959e+00	2.402590978275622291e+00	2.675656973906700209e+00	2.909310692261734665e+00	3.069676783874383030e+00	3.132549307751126388e+00	3.090823109843416017e+00	2.956819340931510887e+00	2.760039563950017705e+00	2.539344178774856076e+00	2.332917766677635285e+00	2.168728790969465248e+00	2.058793592969102360e+00	1.998784537509430637e+00	1.972216238879192618e+00	1.957162157433339544e+00	1.933590843037475526e+00	1.888765564825276799e+00	1.819924297632994792e+00	1.734071034705954917e+00	1.644725264453031244e+00	1.567779899907823404e+00	1.517007761899492824e+00	1.500168753129136778e+00	1.517577671478339774e+00	1.562243405236406257e+00	1.621925772075306860e+00	1.681731133326683114e+00	1.727158196077463126e+00	1.746378809375512597e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	2.780513171942137910e-04	1.826233496961070842e-03	5.162609816412612289e-03	1.316141265931996922e-02	3.295645942226405056e-02	7.485176693765092926e-02	1.575334506252125955e-01	3.130411484470678740e-01	5.890075441724754723e-01	1.050211192881340017e+00	1.775821134459641515e+00	2.849623911736534065e+00	4.342024024914231006e+00	6.284923306709976565e+00	8.644135779950909537e+00	1.129757701815890059e+01	1.402937302063375746e+01	1.654795730640065088e+01	1.853142767647409528e+01	1.969179694050261631e+01	1.984275754738746400e+01	1.894906278482324069e+01	1.714011988305145806e+01	1.468131965461721578e+01	1.191142512849588719e+01	9.168081821555411182e+00	6.724160895831221119e+00	4.751302905897371254e+00	3.316752057585127478e+00	2.405957784566077340e+00	1.956760911750776710e+00	1.892239967242077991e+00	2.141674408350906944e+00	2.647884976403343860e+00	3.363499512626372034e+00	4.240546577020293029e+00	5.219614565658508454e+00	6.227480895789744508e+00	7.180574117953718805e+00	7.993544870617244946e+00	8.591128862196679705e+00	8.921933923590797733e+00	8.964129885549631638e+00	8.726826511744249615e+00	8.246730289420595383e+00	7.581864877827370286e+00	6.803314889094871809e+00	5.985803852796503399e+00	5.198395581991212211e+00	4.495951837317960553e+00	3.913450777334867237e+00	3.463799932493358380e+00	3.139694016878082028e+00	2.919364028751213702e+00	2.773576995015652358e+00	2.672701493545951656e+00	2.592820200403556097e+00	2.519626759042007613e+00	2.449855572403179860e+00	2.390716218201887955e+00	2.356874361674314855e+00	2.364356718636329902e+00	2.423394212039881701e+00	2.532333052675268092e+00	2.674285610496327070e+00	2.819444709469770327e+00	2.931584475489907415e+00	2.977987484986100775e+00	2.938670176577559801e+00	2.811769878475708584e+00	2.613071834448300379e+00	2.371087280458073820e+00	2.118742066028349580e+00	1.886155360916501600e+00	1.695788738929455919e+00	1.560861583761036897e+00	1.486746228977728013e+00	1.473079520962550459e+00	1.515472347975870715e+00	1.606058678105279025e+00	1.733299820001553249e+00	1.881294810166716180e+00	2.030394656657115604e+00	2.159081185785552304e+00	2.247377106107782296e+00	2.280927798902657067e+00	2.253641276088893530e+00	2.169375814200032782e+00	2.040410924384967739e+00	1.884154251381969569e+00	1.718790194475747546e+00	1.559248733007986720e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.104167924966113938e-04	3.308284055809741688e-03	9.422825823770668990e-03	2.426735245731390447e-02	5.798267822062916355e-02	1.276112404169335024e-01	2.642705155950822449e-01	5.157512411612119596e-01	9.494125014026718601e-01	1.649160794784285455e+00	2.704239269123876355e+00	4.187842524219119511e+00	6.127641767914519200e+00	8.475218849372653906e+00	1.108555471308949869e+01	1.371829136349975364e+01	1.606767844143063684e+01	1.781857632777144929e+01	1.871511539868691187e+01	1.862158796599440791e+01	1.755575572708970711e+01	1.568353672821708500e+01	1.327696191395261671e+01	1.065058799751513519e+01	8.095682468327527914e+00	5.831801010031271382e+00	3.984568722014369957e+00	2.590563654106383229e+00	1.620633131393192095e+00	1.010608447366854623e+00	6.892498223226729559e-01	5.978136595557660415e-01	6.986180910760657614e-01	9.746425521251891322e-01	1.422243519315354199e+00	2.039894661130353004e+00	2.813069782383846196e+00	3.705513205467619198e+00	4.654464126001379043e+00	5.571430517620279410e+00	6.356357867184367905e+00	6.915108473224379715e+00	7.179622181067847997e+00	7.123287207159094692e+00	6.766749081642259966e+00	6.172246287337079806e+00	5.428445388673544869e+00	4.630868082457953783e+00	3.863758396518130134e+00	3.188141501500036945e+00	2.637288837014226672e+00	2.219711723987937368e+00	1.926095836545600459e+00	1.737464494267694892e+00	1.632371543806589997e+00	1.592025626490723544e+00	1.602452168876811855e+00	1.655171208943416072e+00	1.745981501292407811e+00	1.873110596329778055e+00	2.033778369704467792e+00	2.221628649234286268e+00	2.424557722106558622e+00	2.624255702495391862e+00	2.798237374879910089e+00	2.923828940178684110e+00	2.982653584861620910e+00	2.965228343589439763e+00	2.872813906899421621e+00	2.717048886402146479e+00	2.517191298827828660e+00	2.296001577161737917e+00	2.075644291282945364e+00	1.874394900622853743e+00	1.704674231071591217e+00	1.572199050209211357e+00	1.476316433411970719e+00	1.411321518988601476e+00	1.368229458100246765e+00	1.337409601030691286e+00	1.310896525916610100e+00	1.284338085003645435e+00	1.257815215642532403e+00	1.235558245238572050e+00	1.223886520587064153e+00	1.229018510050120305e+00	1.254567653424804696e+00	1.299369904257498431e+00	1.357040199903285949e+00	1.416691308415938044e+00	1.465251894368114982e+00	1.490469784817317622e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.106826543283527132e-05	1.008524642788130241e-03	3.394924114899419091e-03	9.313532720225928610e-03	2.504552695423495692e-02	5.819851025441968861e-02	1.267201766806724250e-01	2.594757580867638191e-01	5.023695516162620667e-01	9.202463760684791438e-01	1.595552735540868738e+00	2.619367355572349787e+00	4.072741224039110541e+00	5.999019465358451875e+00	8.372263063627942259e+00	1.107153281381265053e+01	1.387316936026400960e+01	1.647089490000434608e+01	1.852576101496427086e+01	1.973666558126864956e+01	1.991203946987492301e+01	1.901967731667763317e+01	1.719641210337209003e+01	1.471449570581533450e+01	1.191683152036651805e+01	9.141014976689259441e+00	6.658879768851388548e+00	4.644110897830480589e+00	3.172406953855660294e+00	2.244548422711015956e+00	1.818627037256167700e+00	1.837377721241936657e+00	2.242799015152054931e+00	2.977808146307669102e+00	3.978167697597049912e+00	5.164009458050415446e+00	6.433220838038574030e+00	7.667183743750175751e+00	8.745761584602238514e+00	9.560919031369810028e+00	1.003920577750865206e+01	1.015047362511044859e+01	9.910806147836103364e+00	9.374045934656399126e+00	8.617477327147051724e+00	7.725538903075956476e+00	6.776025492154594154e+00	5.832065866555343092e+00	4.939542290989728635e+00	4.128988936189785797e+00	3.419355685711835680e+00	2.821560363050592102e+00	2.340679384660043105e+00	1.976984924086112150e+00	1.726847877304888979e+00	1.583497382501516171e+00	1.537431902129730021e+00	1.577818661900239228e+00	1.693085448254556757e+00	1.871446601514458408e+00	2.099957690752179307e+00	2.364014807687463637e+00	2.646061605050759269e+00	2.924941360885295438e+00	3.176510797237647843e+00	3.375177797701259141e+00	3.496818851994707877e+00	3.523620472366139289e+00	3.448240386229819876e+00	3.276680915569144315e+00	3.028511154007442752e+00	2.733700969315046692e+00	2.427056483170569656e+00	2.141520746611000448e+00	1.902623255773505218e+00	1.725232368335543276e+00	1.613367561812957707e+00	1.562505188728765537e+00	1.563271765177679740e+00	1.604856639593394085e+00	1.676904985617952537e+00	1.769955614937687161e+00	1.874353353218121354e+00	1.978888064647424061e+00	2.070485207026695473e+00	2.135137431546023645e+00	2.160457332736144043e+00	2.138259048735952739e+00	2.067046945488190346e+00	1.952451204198387469e+00	1.805782800446253722e+00	1.641372448354453173e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	9.892484308539524224e-05	1.395852088145808521e-03	4.353263633346742684e-03	1.163019972574692862e-02	2.993965778259766175e-02	6.928773226200397872e-02	1.481370576498403091e-01	2.994728191976817611e-01	5.724689471932978835e-01	1.035691022133759853e+00	1.774179176402278735e+00	2.878953199390364315e+00	4.426803922861037854e+00	6.451702850246578969e+00	8.913596983517869887e+00	1.167471709776380173e+01	1.449536075082435005e+01	1.705836145866764042e+01	1.902238716222633741e+01	2.009476914226356570e+01	2.010246966979601524e+01	1.903818011176248604e+01	1.706530348546946385e+01	1.447814136647074257e+01	1.163226480583303335e+01	8.867325155179839768e+00	6.446153733676192488e+00	4.524405597378348354e+00	3.153526734009569843e+00	2.305978560933778176e+00	1.909300626339796469e+00	1.877036060772131254e+00	2.127948942032923174e+00	2.593871127966474344e+00	3.217383283407997840e+00	3.946594693629491779e+00	4.727345096666285329e+00	5.501203428377118954e+00	6.209428589597075110e+00	6.794067145836772958e+00	7.207252940918510653e+00	7.418277884218144713e+00	7.416725838225618261e+00	7.213510022933219190e+00	6.838946697699940458e+00	6.337915166889354524e+00	5.762925461836265306e+00	5.166657060107288757e+00	4.594275338190223046e+00	4.078229388619007523e+00	3.635750982030943046e+00	3.270606046851589621e+00	2.976642236410886877e+00	2.743904034028952221e+00	2.563482183800671610e+00	2.430284384597373837e+00	2.343826090310985766e+00	2.306683823082698037e+00	2.322177158498567540e+00	2.393036451178740531e+00	2.518908547577006107e+00	2.694605410519202771e+00	2.908720610496791981e+00	3.142141360061045940e+00	3.368213105081458103e+00	3.555843321068449026e+00	3.674526482545510397e+00	3.701474305884072002e+00	3.626902361702031730e+00	3.456515336798554383e+00	3.209868265927835917e+00	2.914963569587802006e+00	2.601723568070533954e+00	2.297032006599485143e+00	2.021758072959086050e+00	1.790023096831374616e+00	1.610161586308976434e+00	1.485159747877608405e+00	1.412971097856869029e+00	1.386712466751273798e+00	1.395214507468211407e+00	1.425152424812828222e+00	1.463522817256459163e+00	1.500365715778185338e+00	1.530072224290274896e+00	1.551439462447252504e+00	1.565849628243274561e+00	1.575645608102473672e+00	1.582323678384843113e+00	1.585707904779185329e+00	1.583995557398182541e+00	1.574218306235917186e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	5.131334058488960835e-04	2.736065724183675898e-03	7.002755357638569197e-03	1.802452706136473820e-02	4.339895565392592330e-02	9.592139594270875091e-02	1.986708435621704627e-01	3.877561782406622748e-01	7.161338612030154760e-01	1.252667619835925006e+00	2.077220245478535343e+00	3.268288053593669584e+00	4.883185742910079341e+00	6.933193780304224063e+00	9.359270722544099641e+00	1.201642707139094135e+01	1.467525686669299922e+01	1.704632369588565766e+01	1.882695437545179118e+01	1.976189060145074450e+01	1.970213190919506729e+01	1.864374050751147038e+01	1.673272865704732126e+01	1.423375634178378668e+01	1.146895345667719646e+01	8.750127793141063037e+00	6.325204871684622532e+00	4.347350063751067140e+00	2.875538873442850640e+00	1.900144573732176490e+00	1.375375927874794568e+00	1.249910319272953707e+00	1.483268921166313703e+00	2.049685691843587509e+00	2.927553598111683364e+00	4.080353822097738004e+00	5.439200281113279800e+00	6.900094477631863121e+00	8.325666326425219310e+00	9.567096560026369545e+00	1.049090520503690627e+01	1.100625438671870349e+01	1.108194520455930210e+01	1.074782783932330155e+01	1.008187250207942753e+01	9.187659989143643458e+00	8.170145803423853437e+00	7.116913749877829432e+00	6.089007945284454770e+00	5.121424400873055838e+00	4.230586527405146846e+00	3.422744680786377280e+00	2.701824451646687386e+00	2.073836021419042552e+00	1.546535240325507932e+00	1.127913621862869142e+00	8.244833995208932231e-01	6.422064374418900989e-01	5.839676085108861381e-01	6.503665746636109191e-01	8.399140156922425549e-01	1.143587877330196845e+00	1.540579157030786739e+00	1.996172475113248357e+00	2.461968264004943396e+00	2.882298354907849802e+00	3.203814910342192235e+00	3.388967864545507691e+00	3.425626438995025058e+00	3.330381066402222867e+00	3.144073426746195832e+00	2.920644536726793916e+00	2.711913719394396960e+00	2.554301507213700084e+00	2.460695199819180612e+00	2.419537084777218183e+00	2.401862397920985437e+00	2.372490961624414307e+00	2.302431618255476042e+00	2.176985217020390717e+00	2.000741432026528432e+00	1.794845998422556210e+00	1.590429961365545042e+00	1.419903122718779276e+00	1.310051785480840225e+00	1.276015101523015449e+00	1.320057382594909567e+00	1.433270588193052308e+00	1.597102697406708405e+00	1.786262276688366457e+00	1.971424332565313353e+00	2.121833614800715306e+00
