2.475340921663466698e-01	4.099437905726694420e-01	6.531502365857730918e-01	1.001551415923924271e+00	1.477293076576968733e+00	2.096618713997627115e+00	2.863129955713994867e+00	3.762652777596240838e+00	4.759624862750248653e+00	5.797029278121312856e+00	6.801442242130896432e+00	7.692348256803204443e+00	8.395238678272729516e+00	8.855103829040373853e+00	9.047134259747473095e+00	8.981986186679844053e+00	8.703199536255285196e+00	8.278076206993942421e+00	7.782943493562401116e+00	7.288180968290875583e+00	6.845371599848824040e+00	6.480195151830689504e+00	6.192163757798358148e+00	5.960546823965031216e+00	5.753995929524427844e+00	5.541078046206148855e+00	5.299069530102181069e+00	5.018553337706311623e+00	4.704028619769299979e+00	4.370686407061783463e+00	4.039011964028439650e+00	3.728898646337276190e+00	3.455026943176711995e+00	3.224035194189567299e+00	3.035148615844010855e+00	2.880696993603902634e+00	2.751140667810399787e+00	2.634716986241026238e+00	2.523033432387589592e+00	2.411439718140027555e+00	2.298983442203307082e+00	2.187363238472902260e+00	2.079387091970929191e+00	1.977449207804047759e+00	1.882187443176273511e+00	1.793039184181242307e+00	1.707172992433528158e+00	1.621624334928696731e+00	1.533733642719290247e+00	1.442227384906966225e+00
2.613786860043178506e-01	4.314531868773804346e-01	6.849658011769221844e-01	1.045851630023457934e+00	1.535944245983303702e+00	2.169679624720549871e+00	2.948268179626919672e+00	3.854307275808895206e+00	4.848552012061756677e+00	5.870544532236825042e+00	6.844062647042006731e+00	7.687208484610476233e+00	8.325467026161694761e+00	8.705073045733763948e+00	8.803403240951661601e+00	8.633398070505693411e+00	8.240919763714334323e+00	7.695276644395502075e+00	7.075331822332063147e+00	6.454901595500679434e+00	5.890685083996274329e+00	5.415299660856738306e+00	5.036481382796448081e+00	4.741875454528093670e+00	4.507084527912342153e+00	4.304755897472380965e+00	4.112227845324434305e+00	3.916162028899591085e+00	3.713613243194158198e+00	3.510226351743362727e+00	3.316407837609602893e+00	3.142921457988718803e+00	2.997250352037267973e+00	2.881230113798936010e+00	2.791401588292258484e+00	2.719921020981805881e+00	2.656409987429026121e+00	2.589985865195297610e+00	2.512543484801228022e+00	2.419750103199063140e+00	2.311229908029109659e+00	2.190102429320434752e+00	2.061730142830251022e+00	1.932397909855889884e+00	1.807772548850270278e+00	1.691899017843243591e+00	1.586796602802587719e+00	1.492343920516334022e+00	1.406819542510557186e+00	1.327669367488320207e+00
2.393757234264457801e-01	3.984966706487023114e-01	6.382599986789427859e-01	9.834130377676134627e-01	1.457698273461822902e+00	2.078520454857704536e+00	2.851554339605152588e+00	3.764684875982665879e+00	4.784130321370074768e+00	5.854156830794650546e+00	6.901703498367139034e+00	7.845594348331585088e+00	8.609671837513397818e+00	9.136461963899265015e+00	9.398319399432750743e+00	9.402845994072826841e+00	9.190675753995938280e+00	8.826125820138383204e+00	8.382618832701039580e+00	7.927486834610720123e+00	7.509010503828895011e+00	7.149682151815751396e+00	6.846284672880960542e+00	6.576338896716311666e+00	6.308420002754707490e+00	6.013039627014279631e+00	5.671519415778754514e+00	5.280612429308431999e+00	4.852406023762656950e+00	4.410378460995254102e+00	3.983028513125739689e+00	3.597058242981240106e+00	3.271894787646452585e+00	3.016278814118575013e+00	2.828414472030827298e+00	2.697186271939498337e+00	2.607137676771643431e+00	2.539336554605566398e+00	2.477774628806117985e+00	2.410996408277070291e+00	2.332834959161247834e+00	2.242033145124051163e+00	2.140917019539536170e+00	2.033598617546267917e+00	1.924508732269406330e+00	1.817068778115249694e+00	1.713216142095197236e+00	1.613200080490650778e+00	1.516417572400100555e+00	1.422016909452004541e+00
2.756588335356234820e-01	4.512580152942298195e-01	7.105908870123779364e-01	1.076321706058568806e+00	1.568258971598282869e+00	2.198419840843551132e+00	2.964912564891744040e+00	3.847627540639619426e+00	4.805537445113650108e+00	5.778131626838079349e+00	6.691354504673919124e+00	7.467672601636315299e+00	8.038932437807405407e+00	8.358647617876611591e+00	8.411233411463637566e+00	8.215141801121877307e+00	7.819175643916529417e+00	7.292676832061159686e+00	6.711523254505240565e+00	6.144439298730051568e+00	5.641559738897725218e+00	5.228468742490253618e+00	4.906345358541044810e+00	4.657225095985501717e+00	4.452628316909060580e+00	4.262921187491467201e+00	4.065113380621938610e+00	3.847360623599939355e+00	3.610001523419444691e+00	3.363243121894089693e+00	3.122697624060759569e+00	2.904371839221838059e+00	2.720378354233265572e+00	2.575832554324592572e+00	2.469519662213644828e+00	2.393519587906197899e+00	2.336653215830016617e+00	2.286150490507808275e+00	2.231774011806517244e+00	2.166922477538182790e+00	2.089151715349196969e+00	1.999714573667898510e+00	1.902226381869476901e+00	1.801251723752975931e+00	1.701045886251263406e+00	1.604618887447881725e+00	1.513497513354577606e+00	1.428351950604904053e+00	1.348900661308422899e+00	1.274813332009985478e+00
2.786530402874436985e-01	4.567492303129114806e-01	7.201710081531291774e-01	1.092245504868756045e+00	1.593646810814925985e+00	2.236867310406132958e+00	3.020613137459842612e+00	3.924978020674160906e+00	4.908608712763527393e+00	5.910177385612791490e+00	6.854304667971829801e+00	7.662059359369271405e+00	8.263978138539190610e+00	8.612758277586399558e+00	8.692615998872561534e+00	8.522466889634767284e+00	8.151759541557712652e+00	7.650176805967842775e+00	7.093269261857694907e+00	6.548226400494457700e+00	6.062789983049965414e+00	5.659714139160053392e+00	5.337841936236424445e+00	5.078243045363261210e+00	4.853424787402310869e+00	4.636789840274752272e+00	4.409778231800408399e+00	4.165408978639534965e+00	3.908127344078412779e+00	3.650293974847255818e+00	3.407339453544931729e+00	3.192777429954198887e+00	3.014538400156471898e+00	2.873017329851406121e+00	2.762712082440494932e+00	2.673283480755671793e+00	2.592856154722005257e+00	2.510377719546181385e+00	2.418875949874274678e+00	2.316024076754647609e+00	2.203737929573431842e+00	2.086850173556446197e+00	1.971288514579304874e+00	1.862367113144737019e+00	1.763570839609370777e+00	1.675860662108183963e+00	1.598211261437998187e+00	1.527991847594920571e+00	1.461937872869080834e+00	1.397198072671040903e+00
2.400246591253716866e-01	3.988870873095710090e-01	6.376022775141941823e-01	9.804653145407268289e-01	1.450020619641462449e+00	2.062744689823200694e+00	2.822777250339653765e+00	3.716354440578460316e+00	4.708224947550186279e+00	5.741436807176138579e+00	6.741982164031901981e+00	7.628300868435927917e+00	8.324122425617963117e+00	8.772095990500647034e+00	8.944881476728815173e+00	8.850535755637551460e+00	8.530731513697899615e+00	8.051673527488189208e+00	7.490320347110156263e+00	6.919636379962959438e+00	6.395807969418181749e+00	5.951038159227924673e+00	5.592765053145281939e+00	5.308569866999581777e+00	5.074735934233864043e+00	4.865660783122420341e+00	4.661298336517264218e+00	4.451222303260983004e+00	4.235060106118622159e+00	4.019512064526954198e+00	3.814116650506380601e+00	3.626856550895496412e+00	3.461176320593501998e+00	3.314742095041807168e+00	3.180934295433080816e+00	3.051046166818207173e+00	2.917442268399773386e+00	2.774100681287991588e+00	2.620131867334769993e+00	2.459039152178851939e+00	2.297452025799218589e+00	2.143217540787651476e+00	2.003382152041612851e+00	1.882512848340620160e+00	1.781933136188691202e+00	1.700000489633546996e+00	1.632253789786661136e+00	1.573267552798709223e+00	1.517597708017715430e+00	1.460829385107863754e+00
2.240202755374231247e-01	3.757290434828122749e-01	6.060224327643130016e-01	9.401097947046095360e-01	1.402605299968296748e+00	2.012357982501630005e+00	2.776862618915227898e+00	3.685886568559074483e+00	4.707172739955442609e+00	5.785369178685391134e+00	6.846177212104448628e+00	7.805385940975656744e+00	8.582096243804448576e+00	9.113187952512429746e+00	9.365648021970942594e+00	9.343359750915031015e+00	9.086210546977701696e+00	8.661522503289086572e+00	8.149353084727765761e+00	7.626343998573920757e+00	7.151211626327341975e+00	6.755781946459121556e+00	6.443197238059981125e+00	6.192970745302524449e+00	5.970780552467368274e+00	5.740066150179014670e+00	5.472373475675791354e+00	5.153910246606465684e+00	4.787536905027396372e+00	4.390381104613311436e+00	3.988323015806008787e+00	3.609109845097218106e+00	3.275986011944248322e+00	3.003236888747770728e+00	2.794362809975514672e+00	2.643249078996392498e+00	2.537446571039372767e+00	2.459099409307614170e+00	2.392163774385188013e+00	2.324118797261696567e+00	2.247626187461647440e+00	2.160638784010040059e+00	2.065276631044095978e+00	1.966015796902028878e+00	1.867702804952094509e+00	1.774112117228565433e+00	1.686898962848279782e+00	1.605287736651983543e+00	1.526937110638082684e+00	1.448849520866101415e+00
2.473102608771640953e-01	4.093713061700772760e-01	6.519012859167542251e-01	9.986933599627948466e-01	1.471627699242507470e+00	2.085982674762485889e+00	2.844810843743462048e+00	3.733280373528516716e+00	4.715468128615804666e+00	5.734928243330194242e+00	6.719544914186382556e+00	7.591160576479296651e+00	8.278441125682881818e+00	8.729890196862770679e+00	8.923935966602677183e+00	8.873142806808347771e+00	8.621141836328519048e+00	8.232756393066173572e+00	7.779714622213437458e+00	7.325896338499648941e+00	6.915742498371772129e+00	6.568269534254687514e+00	6.278045031964547107e+00	6.021943815598147509e+00	5.769355883478636038e+00	5.492415235208155444e+00	5.174293582011105563e+00	4.812976816011230063e+00	4.420787311174607659e+00	4.020181270360057901e+00	3.637553127023479327e+00	3.296811488769299636e+00	3.014402169931514219e+00	2.796452686402603138e+00	2.639496011330550562e+00	2.532031785286566805e+00	2.458754680466666453e+00	2.402494549545472147e+00	2.349466850983346955e+00	2.290554104900756727e+00	2.221564974109924595e+00	2.142519354837402634e+00	2.055974451430978345e+00	1.965222943378086118e+00	1.873032239458223058e+00	1.780794843371364955e+00	1.688331517005215998e+00	1.594511834076093315e+00	1.498485102037928396e+00	1.400125464717978163e+00
2.393882341049385909e-01	3.975697938076258597e-01	6.352466814733898071e-01	9.766708732638900159e-01	1.444396680241992081e+00	2.055142702859678483e+00	2.813600451485340770e+00	3.706899876521897674e+00	4.701059001471616483e+00	5.740906612411432519e+00	6.754611749828078437e+00	7.663087854365583595e+00	8.392752151412363304e+00	8.888927136433428799e+00	9.126523260967649875e+00	9.115113475329655657e+00	8.896528561902396604e+00	8.535360628522028037e+00	8.104617421776815434e+00	7.670506198551117372e+00	7.280079262124096395e+00	6.954412823207400507e+00	6.688894025904599694e+00	6.459679010714630465e+00	6.233923607861118654e+00	5.980698099484562213e+00	5.679731713906275736e+00	5.326035892587330345e+00	4.929917301324451273e+00	4.513129578487510507e+00	4.102709429719782364e+00	3.724390480036520845e+00	3.397222901862892108e+00	3.130395942985014113e+00	2.923545683611376678e+00	2.767595457614827392e+00	2.650101423981578552e+00	2.555278562164554845e+00	2.470422106999411671e+00	2.386844554645136895e+00	2.300254658541679209e+00	2.210063367501828857e+00	2.117902850851425711e+00	2.025890485129977492e+00	1.935359698124578198e+00	1.846485509815229298e+00	1.757628396206947441e+00	1.666655073285537192e+00	1.571717098506339116e+00	1.471909285027436232e+00
2.624580277524252159e-01	4.323979858320052272e-01	6.854197836097638552e-01	1.045750553127078097e+00	1.535373609580890530e+00	2.169331981493899164e+00	2.949564597051487436e+00	3.860375761276414242e+00	4.864259369869190941e+00	5.903113555769606613e+00	6.902945865535963677e+00	7.784292107560916385e+00	8.475109630328276467e+00	8.924264000166912680e+00	9.111962578113757871e+00	9.054154550453411332e+00	8.799334083032864129e+00	8.418313125726534452e+00	7.988431829909534265e+00	7.578124484992630805e+00	7.233353793191139580e+00	6.970903048156185555e+00	6.778754401096576565e+00	6.623291289506202162e+00	6.460837741875399054e+00	6.250425649122164806e+00	5.964229229649303576e+00	5.593674730781684090e+00	5.150187079214339825e+00	4.661457986716563973e+00	4.164133503134878289e+00	3.695942343339915226e+00	3.287843959757417167e+00	2.959302967626611824e+00	2.717060995711896076e+00	2.554589832503178837e+00	2.457146378440032031e+00	2.403540193922699242e+00	2.372671279050443172e+00	2.346734628583474702e+00	2.313173404994684379e+00	2.265433082966370471e+00	2.202301423778254552e+00	2.126256098273530792e+00	2.041325506003314416e+00	1.952022757703137712e+00	1.860782849532707672e+00	1.768645204717712804e+00	1.674129355087861981e+00	1.575583444877886041e+00
2.242889180885563050e-01	3.729492593041617288e-01	5.966940988018094583e-01	9.183596774922090367e-01	1.359780648158176231e+00	1.937035128860226108e+00	2.654964965241214170e+00	3.501660663353188596e+00	4.445130071804334726e+00	5.432731803997016051e+00	6.395302483576155161e+00	7.255914024609135815e+00	7.941821153221423124e+00	8.397363138312460507e+00	8.594597789827055578e+00	8.538802970909724621e+00	8.267158348892824193e+00	7.840421681249721608e+00	7.330170228740858995e+00	6.804598444883552588e+00	6.316354380308055738e+00	5.895384383405653850e+00	5.547961362246527806e+00	5.261299710823828413e+00	5.012021247963042825e+00	4.775431466831679295e+00	4.533212264589719709e+00	4.277773130932261303e+00	4.012712938152852793e+00	3.750031249811158318e+00	3.505151928576588638e+00	3.291855578478171118e+00	3.118270893132226274e+00	2.984696227419703529e+00	2.884504525909453054e+00	2.805636883940077819e+00	2.734989791521443170e+00	2.659422224587848493e+00	2.570232060929246831e+00	2.464029430353087857e+00	2.342309257478162543e+00	2.210155932454219485e+00	2.074328600372807863e+00	1.941277553739415351e+00	1.815983726137184284e+00	1.700849347620820184e+00	1.596055783738784317e+00	1.500055609260789291e+00	1.410699223654674261e+00	1.325770233750753313e+00
2.342167110959888221e-01	3.904266291055468185e-01	6.260953117711757221e-01	9.659892403599328325e-01	1.433965157895786824e+00	2.047807489738427300e+00	2.813616037693656313e+00	3.720149216787657309e+00	4.734342259021668831e+00	5.801039264238642801e+00	6.847170266500029356e+00	7.790868615209138426e+00	8.554491429086084509e+00	9.078554950011236357e+00	9.333390149575683026e+00	9.325178326733494671e+00	9.094585205357965663e+00	8.707889609856280799e+00	8.242308598585935897e+00	7.770263473645786512e+00	7.345505242183151928e+00	6.994862430962833777e+00	6.717038643036205237e+00	6.488339872185914459e+00	6.272813775303012207e+00	6.033956146522254649e+00	5.744934773769251990e+00	5.394822610052634637e+00	4.990173455897313204e+00	4.551992311329644103e+00	4.109758937002286672e+00	3.694187361837013128e+00	3.330697445467012852e+00	3.034665644817316377e+00	2.810183483936032900e+00	2.650393243364995044e+00	2.541903072170325295e+00	2.465588860931336335e+00	2.403674314770100295e+00	2.342064779956155363e+00	2.272127651813613980e+00	2.190793947978455058e+00	2.099682001118235330e+00	2.003186562269213766e+00	1.906373047696277245e+00	1.813380776350340451e+00	1.726176231159650243e+00	1.644112718288244235e+00	1.564528333314906039e+00	1.484097659381661716e+00
2.864611593965563086e-01	4.695197968311120573e-01	7.398636119633162922e-01	1.120873057235887371e+00	1.632623978827681732e+00	2.286476298501694870e+00	3.079151571292119360e+00	3.987383689861238700e+00	4.965764500153756700e+00	5.948451624960513051e+00	6.855695775518664270e+00	7.604914219943079701e+00	8.124312913035044659e+00	8.365960601732641777e+00	8.315319887934053966e+00	7.994427702256854396e+00	7.457857531986393340e+00	6.782345580767262128e+00	6.052425283297469427e+00	5.345857511733445477e+00	4.721722068499310865e+00	4.213985677603530711e+00	3.830731829940617228e+00	3.558583111700168722e+00	3.370492775213771441e+00	3.234720862946988795e+00	3.122597881491290028e+00	3.013743285673363026e+00	2.898199185202275263e+00	2.775553755453492144e+00	2.651995024862687345e+00	2.536487972608097774e+00	2.437002133446655616e+00	2.357721027109333622e+00	2.298658266931376204e+00	2.256162239716845264e+00	2.222408798007946551e+00	2.188897105651605557e+00	2.148450954478843045e+00	2.096299591116476346e+00	2.030662179586493199e+00	1.952634903710338099e+00	1.865474114221113533e+00	1.773527439390755411e+00	1.681182465529659442e+00	1.591795851032322018e+00	1.507380493605877669e+00	1.428485961125679715e+00	1.354555023523178470e+00	1.284187804775789088e+00
2.634829592619902239e-01	4.339598091445006633e-01	6.876992808771875687e-01	1.048937261306621460e+00	1.539631131294479260e+00	2.174779899943106276e+00	2.956210144506528525e+00	3.868109414283763758e+00	4.872835041412338697e+00	5.912154849480812935e+00	6.911980208680421178e+00	7.792826326340142273e+00	8.482698315418240043e+00	8.930582106333348591e+00	9.116854771520655376e+00	9.057650441208295433e+00	8.801628903633789136e+00	8.419703547998361515e+00	7.989260091688114684e+00	7.578700698809027081e+00	7.233903921928847680e+00	6.971544267755924729e+00	6.779504395509140302e+00	6.624087621281259608e+00	6.461582394737820145e+00	6.251021799439966387e+00	5.964609707877571942e+00	5.593814744587804810e+00	5.150097066609347962e+00	4.661176358556677002e+00	4.163694901270853066e+00	3.695375618279160168e+00	3.287148884425417528e+00	2.958455617785761049e+00	2.716027002521395950e+00	2.553336406336645492e+00	2.455641482246478269e+00	2.401776639554800585e+00	2.370660592839495706e+00	2.344503767694445351e+00	2.310755097089082444e+00	2.262860873493718561e+00	2.199606222701024905e+00	2.123478215773491051e+00	2.038518006528867943e+00	1.949260705465449828e+00	1.858169195715211330e+00	1.766308425720290121e+00	1.672186618787236956e+00	1.574125360542813157e+00
3.193372638468058300e-01	5.186067675934524779e-01	8.097539468245337213e-01	1.215682703659102248e+00	1.754696291726473234e+00	2.435476141499904212e+00	3.250476808086409708e+00	4.171784167740361760e+00	5.149837813507412321e+00	6.115846184029257948e+00	6.989656815602232953e+00	7.691484166397565048e+00	8.155616856362421174e+00	8.342820121973547387e+00	8.248352498640263875e+00	7.903201901929221229e+00	7.368152621733137231e+00	6.721763174079269376e+00	6.045495494566416106e+00	5.409292043641822367e+00	4.861166744769445991e+00	4.422530726514023236e+00	4.089802794437471078e+00	3.841031924635769368e+00	3.645292470657905959e+00	3.472174284094556640e+00	3.299090168992421912e+00	3.115175060471135904e+00	2.921369134332764350e+00	2.727373606987050447e+00	2.546799058313962139e+00	2.392321156824306350e+00	2.271601005835075071e+00	2.184930648694299649e+00	2.127068011810410386e+00	2.087411346040793259e+00	2.052508257328094388e+00	2.010501693070647189e+00	1.953209391139693496e+00	1.877393701173554641e+00	1.784761639780640952e+00	1.680918384260965848e+00	1.573497763633349145e+00	1.470133618904946982e+00	1.376725637869252949e+00	1.296418967259275634e+00	1.228850115480262017e+00	1.171613980148076051e+00	1.120234839791349746e+00	1.070078305172637911e+00
2.331825614385199530e-01	3.891146737511980702e-01	6.247207269405615770e-01	9.650618240103957524e-01	1.434068941660334939e+00	2.050271272595428851e+00	2.820450982397001649e+00	3.734060625104115516e+00	4.758937002718822917e+00	5.840654406908114105e+00	6.906556884328835189e+00	7.874790637049162711e+00	8.667023479951447840e+00	9.222182820062508668e+00	9.508009783769599821e+00	9.527346197081662638e+00	9.316806137551115086e+00	8.938770791906486934e+00	8.467451243070017952e+00	7.973909000832379412e+00	7.512915539539167575e+00	7.115019200476855765e+00	6.785181047008354227e+00	6.507487000709388347e+00	6.253997212729886179e+00	5.994927600733535478e+00	5.707360749270769418e+00	5.380497097833014664e+00	5.017165792892583021e+00	4.631554127282849542e+00	4.244485110142752760e+00	3.877905902289451756e+00	3.550028690538555409e+00	3.271920648599023984e+00	3.046699916067582503e+00	2.869955892757554583e+00	2.733297814782953861e+00	2.623789224089773775e+00	2.529783689497942412e+00	2.441871603723133610e+00	2.353885532422693050e+00	2.262552530790189920e+00	2.167145924469371820e+00	2.068326939127494768e+00	1.967376279597079280e+00	1.865545759479128263e+00	1.763272710006203337e+00	1.660861727802551258e+00	1.558264062015056961e+00	1.455749098621990534e+00
2.776069811346859040e-01	4.558911602141682007e-01	7.202105989178529954e-01	1.094448700047965239e+00	1.599864188611268778e+00	2.250052462851116708e+00	3.044716156748849212e+00	3.964646455132804892e+00	4.969041544342397643e+00	5.996360935777978796e+00	6.970111655240709858e+00	7.809162614469566499e+00	8.440874861021004705e+00	8.814020357725592447e+00	8.908652605401380598e+00	8.739907551794170004e+00	8.354776348678953468e+00	7.822292898981616283e+00	7.219740860479713085e+00	6.618139912785475865e+00	6.070593427265417397e+00	5.605956133344122350e+00	5.228428333095102687e+00	4.922787222907297533e+00	4.662876465130432635e+00	4.420835721889398329e+00	4.174956699366754620e+00	3.914282231676301294e+00	3.639535211669238546e+00	3.360813044424312501e+00	3.093317894608892615e+00	2.852373039980473646e+00	2.649160639512239346e+00	2.487901952300737296e+00	2.366471965777330322e+00	2.276527798454300644e+00	2.206442855741451492e+00	2.143475228069225302e+00	2.077712019436867230e+00	2.003016885707043393e+00	1.917737549041498291e+00	1.824141525401067110e+00	1.726956312919259551e+00	1.631843088265313879e+00	1.543858085282651116e+00	1.466215065237808091e+00	1.399704570402748427e+00	1.343249666246971286e+00	1.293923290572739582e+00	1.248178846430183286e+00
2.962837064641525298e-01	4.830205368502495378e-01	7.572242783111575726e-01	1.141462303533702149e+00	1.654677450033155361e+00	2.306744253574301240e+00	3.092728698144163957e+00	3.987933136950650326e+00	4.946400209116377233e+00	5.902596482980868586e+00	6.778446404873598397e+00	7.494218844764587217e+00	7.981960853315135829e+00	8.197866293565484241e+00	8.131091128305861560e+00	7.806230078728727761e+00	7.278839863200287752e+00	6.624870527413627030e+00	5.926628337518703660e+00	5.258494442031865113e+00	4.675919371806885216e+00	4.209156891431894643e+00	3.863017459059916447e+00	3.621539985683436491e+00	3.455765675122046243e+00	3.332636760013706567e+00	3.222738177421931471e+00	3.105559100132250006e+00	2.971532461529839075e+00	2.821311882958473571e+00	2.662751929236437665e+00	2.506922181769083657e+00	2.364240996732469569e+00	2.241251821245262121e+00	2.140451703154818031e+00	2.059359721361444961e+00	1.991557220096506375e+00	1.929049329959527714e+00	1.864980300762491439e+00	1.794716692913041145e+00	1.716601797459194279e+00	1.631911178719555711e+00	1.544020393356192455e+00	1.457175886542604992e+00	1.375333299937803622e+00	1.301055809130130969e+00	1.235108001947347045e+00	1.176617032056313183e+00	1.123344316187541825e+00	1.072328827389231520e+00
2.268412406446106699e-01	3.783605471431892853e-01	6.070719524787854260e-01	9.370482533946317139e-01	1.391503940782326199e+00	1.987996073538704334e+00	2.733253053989687764e+00	3.616947254986343285e+00	4.608336113546139146e+00	5.655711873264355205e+00	6.690127361736673883e+00	7.634111771373576438e+00	8.413861536903480598e+00	8.972213767572368326e+00	9.279324332559994559e+00	9.338334647491270957e+00	9.184007033985349011e+00	8.874604287814531034e+00	8.478863518583960257e+00	8.061858963063732730e+00	7.673061999468561822e+00	7.339296087662186885e+00	7.064119132327107309e+00	6.832781106467474608e+00	6.620604248169208894e+00	6.402262711837527043e+00	6.159312671635883696e+00	5.884203682266033297e+00	5.580589930976475266e+00	5.260564410158607984e+00	4.940172617213252515e+00	4.634697759079847046e+00	4.355121590796239950e+00	4.106284065547107787e+00	3.887123405245525465e+00	3.693155719286743022e+00	3.517001973552243310e+00	3.351523949513205647e+00	3.191325541527337606e+00	3.033660370874017520e+00	2.878103238070289116e+00	2.725667111672398946e+00	2.577818997732112205e+00	2.435647470819308769e+00	2.299316043595717396e+00	2.168106472802510787e+00	2.040623004227296811e+00	1.915165537980572097e+00	1.790658312108660333e+00	1.666527038789619608e+00
2.505036832345819420e-01	4.142396870950650345e-01	6.590948757571746253e-01	1.009343191579361809e+00	1.487343767461602129e+00	2.109109879310132829e+00	2.878318631924577264e+00	3.781010086690209437e+00	4.781968366855093855e+00	5.824819121672613065e+00	6.836802765390903147e+00	7.738093612659053377e+00	8.454703822042988648e+00	8.931704997841471538e+00	9.143861596204034825e+00	9.100630777749476152e+00	8.844023130984657755e+00	8.439445514034128237e+00	7.961317909110563029e+00	7.478469803323083198e+00	7.041609052441508254e+00	6.676315006575802791e+00	6.382690565360674029e+00	6.141183103490077677e+00	5.921947880180812973e+00	5.695053116953917360e+00	5.438985410803412357e+00	5.145067364750103067e+00	4.818130758165318106e+00	4.473293626624595731e+00	4.130788298994727548e+00	3.810288814675564240e+00	3.526458758560977458e+00	3.286137686731934959e+00	3.088932731518561514e+00	2.927524058728515843e+00	2.792439409511971338e+00	2.671810020266773389e+00	2.556670709972972855e+00	2.441613500230631395e+00	2.324944907246229597e+00	2.207951207071604749e+00	2.093459405300702070e+00	1.984470533396482272e+00	1.882792288545876325e+00	1.788984165705340690e+00	1.701729262337776438e+00	1.618643666423317029e+00	1.537025215536401479e+00	1.454719536072595742e+00
2.298288796364059972e-01	3.838819872785178000e-01	6.168079756180605555e-01	9.535576800814358212e-01	1.418189256062712067e+00	2.028744196109625086e+00	2.792319452350461972e+00	3.698382853124178915e+00	4.714933592436229226e+00	5.787910850697056020e+00	6.845396326704289436e+00	7.806544655278160327e+00	8.594590966931274778e+00	9.150635975484910034e+00	9.445152734833211383e+00	9.483844632580295197e+00	9.305937837410056090e+00	8.975081916879458888e+00	8.564848807766431094e+00	8.142940948403305512e+00	7.758018245269126645e+00	7.432154093700989783e+00	7.160633511414854269e+00	6.918462420401180424e+00	6.671040323795227600e+00	6.385824422316977333e+00	6.041981028457313663e+00	5.635549075626479443e+00	5.179683819799035582e+00	4.700550871239895123e+00	4.230468425154765733e+00	3.800385453044162976e+00	3.433669005266836383e+00	3.142188810968392865e+00	2.925850278467970522e+00	2.774443237361254422e+00	2.672077632545928783e+00	2.598825646030797021e+00	2.537385567938452269e+00	2.474976215880861030e+00	2.404333502821880408e+00	2.323210391256875784e+00	2.233093480241546303e+00	2.137164862124418363e+00	2.038642861536952733e+00	1.939668924737165234e+00	1.840815206463857212e+00	1.740745794306074234e+00	1.638055136038635506e+00	1.531573963883704259e+00
2.310944961485452420e-01	3.852071337477828150e-01	6.176550237510414210e-01	9.525515069752983344e-01	1.413434125124412688e+00	2.017764840994855646e+00	2.771533375961282797e+00	3.663668327621445897e+00	4.662096574483769018e+00	5.713031304525374665e+00	6.745206293094363481e+00	7.678645945535226502e+00	8.437037540693300031e+00	8.961048746839106016e+00	9.219464876686263466e+00	9.215083128442220328e+00	8.983725838058937541e+00	8.586213191596504757e+00	8.095486770355902806e+00	7.581962962420107033e+00	7.100960450259449885e+00	6.684799828649865994e+00	6.340999704531204095e+00	6.056417616699695472e+00	5.805188613284842702e+00	5.558220182538887499e+00	5.291646095550526674e+00	4.992312816071756920e+00	4.659768620121731431e+00	4.304643792462972129e+00	3.944787586038253302e+00	3.600173519672856148e+00	3.288339878317027232e+00	3.020752908874833942e+00	2.801531434000060106e+00	2.628059241180860539e+00	2.492505490554003167e+00	2.383006544608441857e+00	2.288207357097727268e+00	2.198705794226758048e+00	2.108305481781766577e+00	2.014324415808219637e+00	1.917247887376586579e+00	1.819510579324237431e+00	1.724502556777585349e+00	1.635083404566704868e+00	1.553474781068369337e+00	1.480172117480043736e+00	1.414210767211038000e+00	1.353628881187517452e+00
3.207676763511824736e-01	5.208052351988953221e-01	8.129893189973893541e-01	1.220240881275043154e+00	1.760845096149773248e+00	2.443398519118830770e+00	3.260225889008503852e+00	4.183229876730782060e+00	5.162638651099594966e+00	6.129463782739004607e+00	7.003401628898274112e+00	7.704618199243696175e+00	8.167470829575547597e+00	8.352899362864512511e+00	8.256416183896817529e+00	7.909342477451379416e+00	7.372686922952765620e+00	6.725204851422055263e+00	6.048417346487410029e+00	5.412211354355376258e+00	4.864437665462357785e+00	4.426307546621572442e+00	4.094028657204187738e+00	3.845514900021462790e+00	3.649792768722963654e+00	3.476462953198630412e+00	3.303075778291399089e+00	3.118888949735924676e+00	2.924975949439860390e+00	2.731101871401893089e+00	2.550842545350239465e+00	2.396755321419760332e+00	2.276323506974289756e+00	2.189640888277819109e+00	2.131336919686246389e+00	2.090738794759772201e+00	2.054470688185320526e+00	2.010839996713405409e+00	1.951905904619410048e+00	1.874660720497151267e+00	1.780991926736971598e+00	1.676570630300952436e+00	1.568994902094651422e+00	1.465780899993136099e+00	1.372667740283047388e+00	1.292648844830630583e+00	1.225271264644476998e+00	1.168084564104522993e+00	1.116643770122940360e+00	1.066379752270456116e+00
