0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.731816909852525871e-02	3.014875787485533198e+00	2.202524186706861187e+01	3.359008365393223983e+01	3.912697092193819515e+01	9.464057577335022842e+00	3.085510715909258184e-01	5.247941307380144665e-04	0.000000000000000000e+00	0.000000000000000000e+00	1.436165681839977589e-03	4.607075314924531928e-01	6.008488265578140641e+00	7.170627506938870965e+00	9.482708623018782035e+00	1.426756243170340532e+01	9.258709208369669597e+00	3.796899309562239644e+00	1.761746140088250367e+00	1.938049221382365905e+00	1.326520095616475547e+00	2.839549732469798804e-01	9.397652774864405645e-01	1.609510836404727918e+00	1.312925236362443515e+00	3.615651637206607649e+00	4.860320148028479004e+00	4.662625946362778606e+00	3.267092035763866864e+00	1.082344907223312225e+00	9.315617381159597699e-01	1.908977732125711091e+00	1.122709653424812437e+00	1.951249340124293852e+00	1.815135047927188161e+00	1.853636946432581700e+00	2.290868510043636785e+00	3.030236677066093787e+00	2.461561897483989014e+00	1.542476571685660325e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.516500495278465602e-02	2.520568219632373097e+00	1.943032670881965274e+01	3.069419523755768253e+01	4.247818895975893128e+01	1.082164653667770615e+01	1.902457868425147525e-01	1.005323809998830701e-04	0.000000000000000000e+00	6.715626017548330121e-07	3.882843236705952987e-03	4.137546837126455657e-01	4.300424388442385393e+00	1.479047695563927611e+01	1.114918075046380785e+01	1.056297708620826725e+01	1.002836169466848837e+01	5.968480330256147326e+00	1.403602711977424367e+00	1.102633372165004566e+00	2.358522053049444178e+00	1.117618968809604318e+00	1.876505957986015938e+00	2.007471784370378209e+00	9.104369389467579232e-01	2.195490003061971507e+00	4.417341040087858772e+00	6.150891308925750423e+00	4.893910540218304739e+00	1.628213924465239382e+00	1.125618379932082469e+00	2.293248505211123334e+00	1.454671451626111223e+00	1.041715639304436003e+00	1.173384217880010016e+00	8.038885361107286354e-01	2.717321022490724491e+00	2.474626773684548198e+00	1.179558681471258641e+00	1.744495599782853956e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.529228181895064299e-02	2.567738930060669666e+00	1.932794963398227139e+01	3.020125206619849934e+01	4.282940582857530387e+01	1.092198216887537221e+01	1.959824739809171990e-01	1.081202084481361543e-04	0.000000000000000000e+00	4.530097754216324960e-07	3.229249231826812529e-03	3.616466774290462149e-01	4.062642345756970919e+00	1.471259303133509277e+01	1.132937716369596970e+01	1.063963014203912927e+01	1.005026299505255061e+01	5.943905334542888497e+00	1.457217305177569866e+00	1.381830298295216863e+00	2.261029228783551392e+00	1.039971109532405791e+00	1.813444309998308634e+00	1.941305988947435557e+00	7.857624510269065610e-01	1.888163807538843164e+00	4.754044778197596521e+00	6.269804665370753760e+00	5.101862483168321916e+00	1.529043642786848345e+00	1.023502005311804464e+00	1.919976470550573744e+00	1.715005794220119784e+00	1.082453552488899629e+00	1.206074038631188339e+00	8.424306407635114846e-01	2.652717915989046382e+00	2.234431983912525066e+00	1.385293316814788511e+00	1.808428469978771158e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	3.997143423706567972e-03	8.083520858396702202e-01	9.944903049561123254e+00	3.508498438083291404e+01	4.731519801246633250e+01	1.195253166808500644e+01	1.541006586700886860e+00	1.463066288003330495e+00	6.400577369884025147e-01	1.200193400497239805e-02	4.081871615594891145e-02	1.623495124037579673e+00	6.379574400695239511e+00	7.928843472395025849e+00	8.536410231214672351e+00	8.744594948744820684e+00	5.599140630634307669e+00	5.870635191207355774e+00	4.638554301958761172e+00	9.750163657724330024e-01	4.078542801786190775e-01	4.136143374415908180e-01	9.891864597696513606e-01	1.088287662117286780e+00	1.081366688044052005e+00	2.291557161900686257e+00	2.842268564769464323e+00	3.328335037930712836e+00	3.127586942053456109e+00	1.869348287188552060e+00	1.150234305331870654e+00	2.006351516995014350e+00	2.472383339903387878e+00	1.851489501535756865e+00	6.893625426588055882e-01	6.916958804621383683e-01	1.755640880525220826e+00	2.064138204312224278e+00	1.528739787523743399e+00	8.928887860860414971e-01
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.871614361724523558e-03	7.445641218972504083e-01	1.225710388729218892e+01	3.048323167258627464e+01	3.972822319973874272e+01	2.045331863296600261e+01	4.072440124375127368e+00	1.070280455039207324e+00	1.095980732178964079e+00	5.942272264750665667e-02	1.869301513232601158e-02	1.175098047062578477e+00	6.990487291838773487e+00	1.292201589008732832e+01	1.197352409071109847e+01	7.833616405236103475e+00	7.551805091966191874e+00	6.334744811285300869e+00	2.726829511387588667e+00	1.691531509147152335e+00	1.929200733864097295e+00	1.309782869476289413e+00	1.668670384171886178e+00	2.190925870325446834e+00	4.103509818651323471e+00	4.777452984889523080e+00	4.737190471888701460e+00	5.154823964638152844e+00	3.251920080900167154e+00	1.291093616117100051e+00	9.182523568405290826e-01	1.344444719255628362e+00	1.894296662061949243e+00	1.163216265696938256e+00	6.761140620561821857e-01	1.094734692153852329e+00	1.648636368174413835e+00	2.376885349809223058e+00	3.066304722717128506e+00	2.857624296981045031e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.337785343233267171e-02	2.927245494706804507e+00	2.628753590295099229e+01	3.573737009193778391e+01	3.170712826353960878e+01	8.678296706793483750e+00	2.931026120570077720e-01	4.130865150926509954e-04	2.702535080763171591e-04	1.251677779580984140e-01	1.794031146737042226e+00	1.549600296707039915e+00	3.407849606370064066e+00	6.569477160391323345e+00	9.560328837062691321e+00	1.429434519294629702e+01	8.368118649105792173e+00	2.940090913344767909e+00	1.350996734152009271e+00	9.212440668566437285e-01	2.251512393202580231e+00	7.279201289870153024e-01	1.225043023353420857e+00	2.583441622773366753e+00	8.241367492164106690e-01	9.532882189488495195e-01	3.744089915928245915e+00	6.694227906056712918e+00	3.333894456896566716e+00	1.232748662017586927e+00	9.235987233755152959e-01	1.401311316566214993e+00	1.433956405374442467e+00	1.986105161155092835e+00	1.011302916970077348e+00	1.428660878513982269e+00	2.120273241954085730e+00	2.425871489597899444e+00	2.548760691214137619e+00	1.417218317035246589e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.806654126497174329e-03	1.168974110396537425e+00	1.157469573997430956e+01	2.694285258700822894e+01	5.172299199927454083e+01	1.700145666253273902e+01	4.729076743694224372e-01	6.294166596330182627e-03	4.246776552090155143e-01	1.258069385124831685e+00	4.206105353971337779e-01	3.111152783612417760e+00	8.125482061282609081e+00	1.439350381761221520e+01	1.307940514424950429e+01	7.170855485162451082e+00	8.545723292804296989e+00	6.064818238009793028e+00	2.058612251044241948e+00	3.418673359323122884e+00	2.502643941960798646e+00	5.132902635233587141e-01	4.686886150030911136e-01	1.171838276895724951e+00	2.144049266552990218e+00	2.002693483889947501e+00	4.854238103519604941e+00	5.726396604990342531e+00	4.266286070809001352e+00	2.773573162031143458e+00	1.379447639615418275e+00	9.580877990726572868e-01	1.157096515209326437e+00	2.003343293797466451e+00	1.744659979016162765e+00	1.352368809379439929e+00	1.782448960361349144e+00	2.036962156191246098e+00	2.346930197824657949e+00	1.714193376689767900e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	8.960100393433795039e-07	1.816953697296085080e-02	2.527739336912788737e+00	1.924380066114392562e+01	3.658558884727792559e+01	3.713389906142383978e+01	1.086193212593822111e+01	4.411233328378920682e-01	9.046220150437816500e-04	9.271555901292563974e-05	6.813103732788404476e-02	1.507507885946699488e+00	2.181684315122025097e+00	1.659554663956589682e+00	4.203694083307729201e+00	8.517728890294238298e+00	9.875319942576510357e+00	6.221214087928074399e+00	5.438690687484029063e+00	4.924637820672760569e+00	1.655281334896562262e+00	1.563285256243419907e-01	7.223133312635849571e-04	2.940097123932349302e-02	7.957991861417997859e-01	2.958172657023331542e+00	3.306832508868799536e+00	2.589951124724405584e+00	2.845217038752116512e+00	2.387521158513538744e+00	2.231356329698046981e+00	2.367228027869186846e+00	1.660982442523820657e+00	2.000489689253091008e+00	1.375277206640566074e+00	6.623265238643678554e-01	9.090214908955245310e-01	1.070350628930906156e+00	1.108158759982806441e+00	1.481754743848728850e+00	1.499863095799814694e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	2.013481908026250235e-03	9.424476572867191981e-01	1.870998543399170799e+01	3.920425290389199802e+01	3.301852466405097175e+01	1.067304759633857891e+01	5.207254442851068088e-01	5.861000379516723147e-02	1.133103131950823128e+00	2.008571183482339872e+00	5.749051520590546804e-01	1.097469778474337299e-02	7.196269920227942041e-02	1.955544908933134263e+00	7.231789797025310662e+00	1.059100951218494480e+01	7.609613841834891090e+00	4.848232402244186723e+00	3.275563486447879313e+00	8.615166692965653406e-01	6.500641898802412832e-01	1.655113552290402579e+00	9.781711447499136236e-01	3.460655642574268498e-01	9.121604790983519617e-01	1.747268973826790583e+00	3.719744961000465810e+00	4.259059224082371919e+00	3.695539344238451207e+00	2.129804992723296486e+00	1.095701267497815490e+00	8.834814992869745032e-01	1.577045170572644706e+00	8.936392028519970498e-01	1.401810652257298839e+00	1.299786191384548761e+00	1.107180747952026367e+00	1.104086040483739151e+00	1.548565566307841257e+00	1.668377599445188375e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.334163358938746319e-03	6.231189023307145414e-01	1.258990376712045034e+01	3.344277039775582239e+01	3.899603130969716602e+01	1.748986653602932861e+01	2.571104571203540967e+00	1.249854169677564186e-01	1.851251795080420370e+00	1.930123787592671114e+00	1.834774873881249935e+00	4.021527833882576175e+00	3.031557571406607643e+00	4.989572388949387260e+00	7.833048005094727095e+00	1.212459426314272726e+01	9.837350314457749434e+00	4.059857910719260055e+00	2.162113585773341118e+00	4.105338406367756932e+00	3.476301070113686720e+00	1.320625555811657081e+00	1.762630998076238908e+00	1.693373426934197346e+00	2.795483677388328481e+00	3.753427751462257156e+00	2.480353874359743749e+00	2.620318821019259836e+00	2.713249270149292514e+00	2.332418425372537296e+00	2.303713078611985487e+00	6.653977275303749606e-01	1.428529598925004862e+00	2.962157350123956423e+00	2.337717939209312146e+00	1.820964566698639597e+00	1.646406124323749331e+00	1.713017956593755109e+00	1.376747052700249663e+00	1.196034517174532130e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	2.426190477574575316e-02	3.506954603250774127e+00	1.930351515705487131e+01	2.870430472556720147e+01	4.256341923667450544e+01	1.433744613668473811e+01	5.445976027238851325e-01	7.846681235143761115e-04	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	2.082149661566183065e-03	9.016491723341900633e-01	1.437330915966001399e+01	1.700887854869196758e+01	1.705088685969156259e+01	6.968814876370643674e+00	7.403403518225005975e+00	4.197525051085535530e+00	4.737664046518456296e+00	1.180820529151453968e+00	1.415320439473039850e-02	3.262049884488795999e-06	0.000000000000000000e+00	1.494827075222342981e-05	3.556667854323400380e-02	2.282666683123062423e+00	7.919615437797693502e+00	4.571667698298634619e+00	2.725936389748169209e+00	1.625227608759828024e-01	1.434472435464028361e+00	3.638218396999505888e+00	4.105559921905669540e+00	2.072533970446433393e+00	1.276133070315222384e-01	2.009925461518729251e-01	1.260138009586862173e+00	1.177064353694381449e+00	2.378226900191706683e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.669206708074040882e-02	2.638267954039268837e+00	1.702297233070196825e+01	3.012799462589512700e+01	4.700647466303630750e+01	1.146185469984272665e+01	4.354241050058674789e-01	1.238715815262394528e-03	1.610660213546341178e-04	9.448291342594869469e-02	1.657749040062238555e+00	1.628759001482748658e+00	2.822310875581753198e+00	4.236042637857643456e+00	8.787084467800163168e+00	1.114681357475663326e+01	9.400784861886643640e+00	3.359401524743684586e+00	4.124986375298343333e+00	1.099081643802126695e+00	9.731099816456131313e-01	1.020108924398703376e+00	1.455273398885003733e+00	1.856249024530258307e+00	3.673972243072418653e+00	3.961614652185415864e+00	8.415546880985282918e-01	4.445077857164410950e+00	5.864704601362218384e+00	2.912555003798375619e+00	2.698902083991602030e+00	1.490233762675243323e+00	1.010296142803926767e+00	1.104860083184556974e+00	2.421397513267769419e+00	1.838442867526621782e+00	1.020497050596632649e+00	3.901967087959936076e-01	1.261230606947818078e+00	2.200746170273342628e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	2.521253080322806428e-02	3.572605700498455494e+00	1.932337563473398845e+01	2.863127571171564512e+01	4.276107493699041129e+01	1.418731031299641998e+01	5.301831228948895580e-01	7.507401696188342353e-04	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	2.169363666290610899e-03	9.180223560310097897e-01	1.441617619610750722e+01	1.710001271428265568e+01	1.705149495548185357e+01	6.856733374384073265e+00	7.418928539249329823e+00	4.239311728935066803e+00	4.726853049919407468e+00	1.134160347807529945e+00	1.297219132889476656e-02	2.647725736319980086e-06	0.000000000000000000e+00	1.595188488765741491e-05	3.688793657710267432e-02	2.322822027176853599e+00	7.936476938089748856e+00	4.621028450755690464e+00	2.642168486055424204e+00	1.514852179343629257e-01	1.476377367706338317e+00	3.640825372139055993e+00	4.132645368831528998e+00	2.019215122500455095e+00	1.152942115213047708e-01	2.091249781252991491e-01	1.266771222259259311e+00	1.199800835670321364e+00	2.370481428152720227e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.275550053990741686e-02	2.414424525610261441e+00	1.900210067451160256e+01	3.393433454269808891e+01	3.934892181165605507e+01	1.098167401850645852e+01	5.898662300144802417e-01	2.273207888536870995e-03	0.000000000000000000e+00	4.344739344277559656e-06	1.833855482978512946e-02	1.538688368397171935e+00	6.376827221670359869e+00	1.029974440213638331e+01	1.594200219102139648e+01	9.633092872470442103e+00	4.997980383195936405e+00	4.686682467563797694e+00	2.913165493595858191e+00	2.537848595279120101e+00	2.693702031583442569e+00	2.710156653010124206e+00	2.632872641230827426e+00	1.463355325431872078e+00	9.860019249684820464e-01	2.351691272317654846e+00	2.809367863413141819e+00	5.964196077834742482e+00	4.523661364668280171e+00	1.686904909178178702e+00	8.697314876150338270e-01	1.470703909152434097e+00	2.114300128250545363e+00	1.228263787652465577e+00	1.508023326576812595e+00	1.281336569814039095e+00	1.773367097348930832e+00	1.153303764433697198e+00	1.327176992891736740e+00	1.877788125782313688e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.531770961659297339e-02	3.011277758702564533e+00	2.747692984929667048e+01	4.026549098879649335e+01	2.880691401362585680e+01	4.290399852839652084e+00	5.036990958621832826e-02	1.708487166387527632e-05	0.000000000000000000e+00	0.000000000000000000e+00	2.583307941814847824e-07	2.567575093064736365e-03	2.928899956022420481e-01	1.745857449587697285e+00	3.950460456993147407e+00	1.023985793640667730e+01	9.120660328391203109e+00	4.305892158204967402e+00	2.409293310391655396e+00	2.964858382601828768e-01	6.051114070316963023e-01	9.936617161143097565e-01	6.043705239385825934e-01	1.305968516027663284e+00	1.468844578804323620e+00	1.641566166741938337e+00	3.080890388199243546e+00	3.330496040986949069e+00	4.306575740617851089e+00	3.223491317280918533e+00	1.517710356157282447e+00	1.600580262975899837e+00	1.300720040145238565e+00	8.465827012543105656e-01	1.332149861459155371e+00	6.326146496165356847e-01	4.404958181779716764e-01	9.015626899671086436e-01	9.785268747245984278e-01	1.431413824815409797e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.016673945813814043e-03	6.567025826354031537e-01	1.693228353344703763e+01	4.301808193577510764e+01	3.570179595461850397e+01	9.624143363495214487e+00	5.849781999393139920e-01	2.176250576765589081e-03	0.000000000000000000e+00	0.000000000000000000e+00	1.101669787339449279e-03	3.941630246030164986e-01	6.294882937225771080e+00	1.180920966809948069e+01	1.048778502205581731e+01	8.331866644525950605e+00	6.557638801345262891e+00	5.595914085621904732e+00	2.676884377892421174e+00	1.725115555805480927e+00	5.914655023508534892e-01	3.678674454063086685e-01	1.073220438436524704e+00	1.129753166871353187e+00	1.064302912621357455e+00	3.300911825540707056e+00	6.263664143984121857e+00	5.499384207216444942e+00	4.059821943590421256e+00	2.006642241709148067e+00	7.256350732007134097e-01	1.232458923449249566e+00	9.249483386951564690e-01	1.175242488160938459e+00	1.684012168080073479e+00	1.880484319123006509e+00	1.445413521097249854e+00	9.163012801193254342e-01	1.396881519789961779e+00	1.831840404068470152e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	6.256522142911031571e-03	1.419777188609587792e+00	1.629529942051285119e+01	3.868519298054924604e+01	3.853755068183316723e+01	1.292333923210692959e+01	9.655663266656943078e-01	4.187348478318941337e-03	0.000000000000000000e+00	5.031116577967801413e-04	1.663353782932018854e-01	1.889534841538580645e+00	3.205721013470908876e+00	7.894687442865495619e+00	9.477767303009368760e+00	9.353363759731735172e+00	7.556426701565536419e+00	7.259932073336546665e+00	3.631106616661146980e+00	3.051595309243049226e+00	1.510348669245302089e+00	9.346542543718485696e-01	9.319348897344554850e-01	1.067791897778788357e+00	1.435253631112404449e+00	1.885110780395594876e+00	3.477118430466431764e+00	3.501889969868506203e+00	4.045968304216008171e+00	3.128759438882348309e+00	1.625263626761295432e+00	1.404643859145340068e+00	1.164856269141264500e+00	2.070596904047295794e+00	2.258751132732729872e+00	1.588152464098859351e+00	1.048928001070285054e+00	1.180457569978673904e+00	1.661976529257648050e+00	1.398454486165898292e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	3.567283715020456124e-03	1.263150190973079345e+00	1.914258275953761768e+01	3.551011288438052560e+01	3.642083894493696761e+01	1.307326755434353061e+01	4.389949665101816056e-01	5.576913438731202158e-04	1.814254813840201618e-04	9.646297112761323400e-02	1.946583662025547445e+00	3.825492422183869756e+00	4.568423110624578065e+00	5.155149767143251793e+00	9.687374837352708212e+00	1.417875447306146341e+01	8.257971830957867354e+00	3.532605475192459821e+00	2.438461379938213991e+00	2.401713072157161122e+00	1.612088644940560700e+00	8.375923429567807554e-01	8.099422766706072530e-01	1.739323976298835062e+00	2.918680948879405879e+00	3.501509861459778161e+00	3.443998580783893093e+00	3.403110665645670441e+00	3.975089076388038656e+00	3.408560627841395796e+00	1.324856663960513270e+00	9.385187831896886212e-01	1.717259000378399181e+00	2.645358872169254472e+00	2.087255915962054065e+00	1.155772144132643175e+00	1.050514252834927165e+00	1.529189484390279352e+00	2.128002046183997464e+00	1.426503407956942748e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	3.377523510971892174e-06	2.607355081361582144e-02	2.945301989182457447e+00	1.949858847360628999e+01	3.150879402697552223e+01	3.840401061891655132e+01	1.050505303724774642e+01	2.223215986920425435e-01	1.796822522761894322e-04	2.186500455446434982e-03	3.728968511443383482e-01	2.326491983014180587e+00	2.938039392072755884e+00	3.276620395371072192e+00	3.082114187104743497e+00	1.034885547499593095e+01	1.533766880406951394e+01	7.105135855321550231e+00	3.715524426031120875e+00	3.844787083744940048e+00	2.730498048635631836e+00	2.792324451759988335e+00	2.726536954438997018e+00	1.476489698397532413e+00	8.822071759868843621e-01	2.467244491376600291e+00	2.468586824146588032e+00	2.720712791958257437e+00	4.764770553355920590e+00	4.380851900894075612e+00	2.917111433225807460e+00	8.224957058743150862e-01	7.295075693607004919e-01	1.468532310864162138e+00	1.724535977728373082e+00	1.359433181025512916e+00	1.495718429780326986e+00	1.367724065369109177e+00	1.119804706004770445e+00	1.123923237753814419e+00	1.859533918800637453e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	9.373515376190237613e-03	2.114368864180206753e+00	2.518777771152227984e+01	4.020969161326427610e+01	2.395461863404907632e+01	6.954560555816849288e+00	6.209098044460238386e-01	6.277752895151697717e-03	1.327605560622028835e-01	1.161806068617826648e+00	9.457102696301752376e-01	1.013343371703433249e+00	2.154564223911373810e-01	1.520738613659919025e+00	4.097785361630877254e+00	8.876409336867725486e+00	9.293675867434231463e+00	5.059872247779241938e+00	1.553433138200190466e+00	5.868988194647566381e-01	5.308479822558017647e-01	2.607387627533014895e-01	1.010218499143891613e+00	2.035637843325544427e+00	2.705928490671077213e+00	2.873323384932628066e+00	1.659571608804330634e+00	1.650804915586980171e+00	3.336862472994495121e+00	4.080184832665988637e+00	2.198732048437280095e+00	1.602663654958165873e+00	1.258128951992713462e+00	1.512457160701040193e+00	1.979326295629052490e+00	1.086775252177167417e+00	1.022881791637286764e+00	1.152122416207042477e+00	9.983237509927680442e-01	1.822652714337915203e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.035609265185045459e-02	2.141489110977074173e+00	2.134824692205371832e+01	3.889012081991935332e+01	3.005235607418109467e+01	1.045836711672428265e+01	1.092449952199572971e+00	1.296185106273720078e-02	4.222476168936864505e-01	1.332071531903071815e+00	1.871983462935878695e+00	3.493576035293687987e+00	3.543531121416060081e+00	4.083576937368453841e+00	4.800331431674621285e+00	9.523069455196949917e+00	1.092366670983756372e+01	3.678325588883857300e+00	1.984088613846128224e+00	2.337017516228767189e+00	7.886260662789100762e-01	1.570044148722041788e+00	2.600850729501662517e+00	2.306079110795623777e+00	4.415532848503326946e+00	4.207131950535783815e+00	3.524997838520744775e+00	4.308352151309054356e+00	3.393961802504331438e+00	2.100452618003920691e+00	9.429861318145044136e-01	1.335769718879889378e+00	4.746538431568236294e-01	7.437150212677423600e-01	1.441781028035062917e+00	1.855682524658680776e+00	1.526059442454680726e+00	1.405477231482167522e+00	1.830682174104198756e+00	1.991143518833293546e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	7.347122922926108135e-03	1.490455947060437270e+00	1.487381198317593167e+01	3.238798489749650855e+01	4.538649164551522830e+01	1.327684661134492217e+01	3.677763963072115949e-01	4.527908321923846541e-02	9.376352655405150172e-01	9.329810188405158744e-01	4.762392561568849769e-02	4.144686383378603511e-01	4.671114858559700878e+00	1.274620519859563217e+01	1.086764824178395372e+01	1.207826674833820313e+01	9.334174114533530187e+00	7.030137749281617943e+00	2.723615118240692023e+00	1.286511829593697032e+00	1.358656265919055084e+00	1.844500244793918720e+00	3.297180883625669967e+00	1.770924482325830773e+00	1.203798196472438242e+00	1.235906210020327300e+00	2.983991331678464753e+00	6.851444731948492795e+00	5.099315329511698636e+00	1.897977590882237608e+00	8.351096591506683708e-01	1.610531384267738453e+00	1.781420262108560415e+00	8.823912176589668865e-01	1.303437648519599312e+00	1.556901778126172697e+00	2.292192932392004945e+00	2.617482050431851004e+00	1.916336345052767731e+00	1.616018543541706043e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.613032234951315702e-02	2.593054086454935181e+00	1.690649436800644523e+01	3.018385443765080822e+01	4.724076412862130070e+01	1.136149552075450053e+01	3.946767407686342932e-01	9.595412848668414402e-04	1.949259960965090766e-04	1.049616522509325967e-01	1.709401051104743052e+00	1.592681998223032469e+00	2.962597413813877090e+00	4.073479414998793402e+00	8.832336015518308159e+00	1.090735573526382041e+01	9.534723980028685375e+00	3.470471982298016123e+00	4.153148834780665766e+00	1.004331613796717759e+00	9.255577994157758726e-01	1.121898487493566243e+00	1.461382524157908369e+00	1.917792228383098374e+00	3.655146520713913549e+00	3.915029691685836699e+00	7.352584269072349743e-01	4.445748034317213992e+00	6.003096659856119288e+00	3.012509198702625568e+00	2.556007008528509594e+00	1.559260929657145800e+00	8.604203132759741246e-01	1.104567323861237904e+00	2.337589870539686032e+00	1.932707431235003215e+00	1.049083370510027979e+00	3.862768109172377562e-01	1.149888132338622970e+00	2.152447077520965646e+00
