4.608634524902927715e-02	9.996412418804380418e-02	2.043159157907140366e-01	3.935094947929376752e-01	7.141784592856094127e-01	1.221399725159016070e+00	1.968380650643168028e+00	2.989687577689463360e+00	4.278850267390374995e+00	5.771311007154420913e+00	7.337004663067783206e+00	8.794098329602999087e+00	9.943877745228057563e+00	1.061975406059316995e+01	1.073552796398525899e+01	1.031409701572813731e+01	9.485340191058389436e+00	8.451566461127420382e+00	7.432160483824662656e+00	6.606641931120342370e+00	6.073670709247554811e+00	5.838007025577965692e+00	5.824473669675323428e+00	5.912482440670399519e+00	5.976623932537629358e+00	5.921414385659476309e+00	5.701532462524809830e+00	5.324851347432716153e+00	4.840619837861201979e+00	4.318886339637799665e+00	3.829990207139054359e+00	3.425834938119865392e+00	3.132965632757997998e+00	2.947898629243714375e+00	2.846412785771309739e+00	2.792157685764145914e+00	2.747654663514682127e+00	2.683826533070727383e+00	2.585891888612608547e+00	2.454686617368691870e+00	2.303141319817006316e+00	2.150892839239336496e+00	2.015431434532020116e+00	1.907656652848885637e+00	1.828484583939665287e+00	1.769809530012849130e+00	1.718114128184257128e+00	1.659244497308172361e+00	1.582849361412831835e+00	1.485054174675418004e+00
4.948404406424969371e-02	1.071939943021995717e-01	2.185953402441293547e-01	4.196587642217328162e-01	7.584998248814472932e-01	1.290810835563066306e+00	2.068381945124178500e+00	3.120904820401096291e+00	4.434630486734167043e+00	5.934878999092529916e+00	7.482227505478816987e+00	8.889200870490034490e+00	9.957795262055805452e+00	1.052899221520329398e+01	1.052806285150948540e+01	9.988687302212301944e+00	9.045712444178279910e+00	7.898472809294951880e+00	6.757663902157307056e+00	5.793799804653024133e+00	5.103333383514844890e+00	4.699725823464423691e+00	4.527666890584438164e+00	4.492187304047475571e+00	4.491510284770065198e+00	4.444312343064217075e+00	4.305845476816278605e+00	4.071506882087017942e+00	3.769314303576162928e+00	3.445391837786736744e+00	3.148616244827658672e+00	2.916597740611502676e+00	2.767169692961712446e+00	2.696500113901730611e+00	2.684308307048433484e+00	2.700752774131787159e+00	2.714637685041474846e+00	2.700565412944754495e+00	2.643380074693319592e+00	2.539696244683143700e+00	2.396438190789353939e+00	2.227697090043669448e+00	2.050750181872007527e+00	1.881940160941886653e+00	1.733520370769529473e+00	1.611833382126387493e+00	1.516884414505627277e+00	1.443296148050567496e+00	1.382393160752511729e+00	1.324836255928083295e+00
4.275905898567320534e-02	9.365257943900051618e-02	1.932121632423163538e-01	3.754694516251815273e-01	6.872883296205127834e-01	1.185041923872167002e+00	1.924842821702500206e+00	2.945136865918979385e+00	4.245143861827886944e+00	5.764675636626503064e+00	7.376648467083589900e+00	8.898730935685321697e+00	1.012794418210348546e+01	1.089088391331394590e+01	1.109401870383159050e+01	1.075479068706561137e+01	1.000080589103720996e+01	9.034819285760734786e+00	8.077518370344936471e+00	7.307914601808898070e+00	6.820868374752128815e+00	6.613846257263826800e+00	6.603003602768688474e+00	6.660344015849161359e+00	6.656601519866732097e+00	6.497408087125731591e+00	6.143349593383495844e+00	5.611962352444598956e+00	4.964800533443724184e+00	4.285670207360022133e+00	3.658526804447580716e+00	3.148147129844519831e+00	2.790385648905129745e+00	2.586287685433635186e+00	2.509963483650865523e+00	2.517539925738158768e+00	2.559513538932546517e+00	2.592465025622491037e+00	2.587329071249098167e+00	2.532497893695439206e+00	2.432165679447079842e+00	2.300774515932419551e+00	2.156441224038410098e+00	2.015129222552825006e+00	1.887443742934966640e+00	1.777394008657963154e+00	1.683077840026151240e+00	1.598553426325387994e+00	1.516450219288765888e+00	1.430255394579728057e+00
5.548001586466347335e-02	1.185504289868109379e-01	2.385138033056931894e-01	4.518600769340305190e-01	8.060318588531647510e-01	1.354046777279145353e+00	2.142394187939481220e+00	3.192888517132609572e+00	4.482730913233710091e+00	5.930134996898295263e+00	7.393307353659985814e+00	8.690384226513920396e+00	9.637171747112352804e+00	1.009407783671995951e+01	1.000624935062245591e+01	9.421851164751682717e+00	8.481196775621599571e+00	7.379399849761466790e+00	6.316060466556517206e+00	5.447972205245195099e+00	4.858846012259147251e+00	4.552200819185706848e+00	4.465062575061660155e+00	4.496347493401271045e+00	4.538876523328625012e+00	4.507194984190954656e+00	4.355009388435328255e+00	4.079555288774821875e+00	3.714335750198289876e+00	3.313716843187425987e+00	2.936928594747775456e+00	2.631091766976074720e+00	2.423080690723127706e+00	2.315176495998994444e+00	2.289417807024589635e+00	2.313875488429371963e+00	2.351766147963275877e+00	2.370489352043119613e+00	2.348654101286636653e+00	2.279587313595564879e+00	2.170339271646944734e+00	2.036972333717232964e+00	1.898082848997982852e+00	1.769056607242625256e+00	1.657712323407828592e+00	1.564321434012124312e+00	1.483735194769668198e+00	1.409035507994282677e+00	1.334953177173130889e+00	1.259545571450471080e+00
5.560611980478739891e-02	1.190250595256435451e-01	2.398941595794820414e-01	4.552969098446741913e-01	8.137489081025597315e-01	1.369772721049494768e+00	2.171707910565466193e+00	3.243191039470301185e+00	4.562691064622931059e+00	6.047790427081261022e+00	7.554279492566005949e+00	8.895816635922697557e+00	9.882688897514949389e+00	1.037071894293497465e+01	1.030335517712103233e+01	9.731463364877908973e+00	8.801844754887184763e+00	7.717577939748684557e+00	6.683948087404330884e+00	5.857864664591983406e+00	5.315978545928782495e+00	5.049169899570030040e+00	4.980758214111002502e+00	5.000037898928943569e+00	4.998803680057928744e+00	4.900198972492171734e+00	4.673745191579279812e+00	4.334595053569155532e+00	3.930592237793212984e+00	3.522824728135827144e+00	3.167962913788283430e+00	2.903397560133924582e+00	2.741571360463737506e+00	2.670180116097818246e+00	2.659710622012260384e+00	2.672203428511966461e+00	2.671126821538305052e+00	2.629977601522019537e+00	2.537564299956722724e+00	2.398851533821169557e+00	2.231366939763199664e+00	2.058247189759161877e+00	1.901054478674352399e+00	1.773580992200671114e+00	1.679456771953707017e+00	1.613419847897143988e+00	1.564761366275470245e+00	1.521703678182592556e+00	1.474807625532486455e+00	1.418746357804649083e+00
4.327132789675258023e-02	9.467474869237436919e-02	1.950382525825111180e-01	3.783278755407379346e-01	6.910179611400093513e-01	1.188476633197244725e+00	1.924857469303268731e+00	2.936014502887102307e+00	4.217401264861743826e+00	5.705791548480827480e+00	7.271844594705766163e+00	8.733023467999929679e+00	9.888499404333279230e+00	1.056835002647117427e+01	1.068186083406042819e+01	1.024701096402541367e+01	9.388618117513720662e+00	8.304541865806523759e+00	7.211492106720875483e+00	6.289049780634520914e+00	5.640172196553841388e+00	5.278229981377671187e+00	5.141133625103651461e+00	5.124299785641643901e+00	5.118773803149280432e+00	5.043161473645668025e+00	4.861074558219462105e+00	4.581843143208666369e+00	4.247720798477798709e+00	3.913910391988096205e+00	3.629259279609736488e+00	3.422127659769742092e+00	3.295608398491236546e+00	3.228447384474188997e+00	3.186549779091735868e+00	3.133454975678677368e+00	3.040766246418397767e+00	2.895089051009326564e+00	2.700176269642117433e+00	2.474029940196198485e+00	2.242533530029019673e+00	2.031960322508092442e+00	1.861500180891909606e+00	1.739956239268618310e+00	1.664732593405785499e+00	1.624228832044196658e+00	1.602268930129146174e+00	1.582544015949638228e+00	1.552442947651154315e+00	1.505242018216660815e+00
3.758265219976243687e-02	8.355738686187304254e-02	1.748225688802509947e-01	3.443071138676835896e-01	6.382977532575596635e-01	1.113839036254094195e+00	1.829590282590345174e+00	2.829034260490153940e+00	4.118014468254997063e+00	5.642982337384879088e+00	7.280829381044116033e+00	8.847867299870685542e+00	1.013296637540249101e+01	1.094812913836344137e+01	1.118182697899191957e+01	1.083500913955858813e+01	1.002541314712926734e+01	8.956598120854510015e+00	7.862084953285680911e+00	6.943822603214714562e+00	6.324920864659495656e+00	6.029808826922819165e+00	5.993514465229773158e+00	6.093930871304050534e+00	6.193289204201398057e+00	6.176415602196733801e+00	5.976279102105475971e+00	5.582827283797814566e+00	5.036260832119784148e+00	4.409553878587375131e+00	3.786861902920522382e+00	3.243410528615048527e+00	2.830872532049059753e+00	2.567163497563169638e+00	2.440638896259882618e+00	2.415790444836188211e+00	2.444838413894970586e+00	2.480547299652925641e+00	2.486730727052907319e+00	2.444282188499917741e+00	2.351849031345853547e+00	2.222053196146220433e+00	2.074864397045469655e+00	1.930685631234394073e+00	1.805371239266172267e+00	1.707064705986560904e+00	1.635457876490877815e+00	1.582882311464375968e+00	1.537115431098138307e+00	1.484981439565766781e+00
4.594740092012210980e-02	9.986219472142023046e-02	2.043818618851663271e-01	3.939116227302531525e-01	7.149602232980896144e-01	1.222087172521433951e+00	1.967479642510399973e+00	2.983494012896197756e+00	4.261346706828955000e+00	5.733617778030045464e+00	7.269161628631265692e+00	8.687563199495530242e+00	9.795136315176394604e+00	1.043421432896055201e+01	1.052926481156012883e+01	1.011292951264390005e+01	9.320507346000109550e+00	8.352908571690843331e+00	7.420710231085878128e+00	6.688452284336336540e+00	6.237133845727949932e+00	6.054836747034883615e+00	6.054769169137299123e+00	6.111713574251422365e+00	6.103323339222513688e+00	5.943443299149407721e+00	5.599958991440761480e+00	5.095052063254624564e+00	4.491377419990975284e+00	3.869970110396093954e+00	3.309140816598104884e+00	2.866324251454157146e+00	2.569463555474123417e+00	2.414011389029516952e+00	2.370983161426234886e+00	2.396343906149539293e+00	2.442924320492867896e+00	2.471392607135924457e+00	2.457712291942496297e+00	2.395591669931229628e+00	2.294211657770881985e+00	2.171822227630908486e+00	2.047919455449239035e+00	1.936878993787270797e+00	1.844634293983945739e+00	1.768179221273593393e+00	1.698306493645737492e+00	1.623957569494844710e+00	1.536233697332558990e+00	1.431116037792503848e+00
4.357506204463420380e-02	9.502361118524282890e-02	1.952163845892708194e-01	3.778304239274673515e-01	6.889279066532961737e-01	1.183450207268111454e+00	1.915345824420539689e+00	2.920738903022533250e+00	4.196094365650806068e+00	5.680183531228223615e+00	7.246515252311560573e+00	8.715887299895602069e+00	9.890860744267790494e+00	1.060492475750367980e+01	1.077082552698008300e+01	1.041024698166974538e+01	9.651856161327167172e+00	8.696557792834587630e+00	7.761403974022417884e+00	7.021604918245683891e+00	6.569346605930669547e+00	6.400853862042888309e+00	6.432143936260348305e+00	6.535026078711632103e+00	6.579663520803338272e+00	6.470226980930902094e+00	6.165318654716744007e+00	5.680333347188161852e+00	5.074641882618961652e+00	4.429781737614596260e+00	3.827294198755784471e+00	3.329120894601108382e+00	2.969209527464558018e+00	2.747776950967343979e+00	2.640290084108781965e+00	2.606253720695001164e+00	2.601013112641040514e+00	2.586811105136601618e+00	2.540290817103176391e+00	2.455154791092396316e+00	2.339855729533846684e+00	2.211762982553341583e+00	2.088813793788168560e+00	1.983840798616021583e+00	1.900803795476035285e+00	1.834590077622424875e+00	1.774200693575938903e+00	1.707020239353738145e+00	1.623174196519113544e+00	1.518319983921109673e+00
5.090061804641598381e-02	1.093746673694139249e-01	2.215058762156536243e-01	4.228228938181335939e-01	7.607827704380313305e-01	1.290356921285193526e+00	2.063087986902792270e+00	3.109921978717502977e+00	4.419764244802144582e+00	5.922338573677589757e+00	7.483109894165527187e+00	8.919140226702882757e+00	1.003414233136880895e+01	1.066830967108059092e+01	1.074459164013505230e+01	1.029652507698153840e+01	9.464167741582079074e+00	8.458501928583409324e+00	7.505246098899013063e+00	6.786393192342991654e+00	6.397628780734197385e+00	6.333283058393337939e+00	6.499367703326945467e+00	6.749896659795795451e+00	6.931117115040589027e+00	6.922349247211186274e+00	6.662022178777522008e+00	6.154829503152276615e+00	5.461437618274547212e+00	4.676464843870483001e+00	3.903861520155257114e+00	3.232460195417641291e+00	2.722286905316952055e+00	2.395462718443872596e+00	2.240178363180536092e+00	2.218743892190847333e+00	2.278969279809774928e+00	2.367768811425940978e+00	2.441494430262663329e+00	2.472406967609030559e+00	2.449883101361484794e+00	2.378747638154498301e+00	2.272711332498017267e+00	2.150458731541634361e+00	2.029006042627071071e+00	1.921545844365122546e+00	1.833430972075607235e+00	1.762097954340088535e+00	1.697608502617699910e+00	1.626356726233259442e+00
4.044245596030745377e-02	8.838660319782665198e-02	1.819569874730589676e-01	3.528588176312491553e-01	6.446095161456432132e-01	1.109345424378425093e+00	1.798744135489757090e+00	2.747791347741041168e+00	3.954957221815700752e+00	5.363944612838657200e+00	6.856284282711180289e+00	8.262082623527975400e+00	9.391877539984108125e+00	1.008225659419595210e+01	1.024187490197159356e+01	9.880839323515010264e+00	9.111034541586418456e+00	8.116020493775929268e+00	7.100556676106347886e+00	6.237176166807864242e+00	5.627161849628489421e+00	5.286185708268911654e+00	5.156110404971576244e+00	5.135239014127497725e+00	5.115057105240901514e+00	5.012058950133027047e+00	4.786639241731974970e+00	4.446220677006648359e+00	4.035027549560400217e+00	3.615386300987912804e+00	3.248359430226809508e+00	2.976847057692386223e+00	2.818063432922141676e+00	2.760498250082765281e+00	2.772038501171818492e+00	2.809961710816292424e+00	2.832383082382381456e+00	2.808352503363205521e+00	2.723907942716322417e+00	2.582861058205104587e+00	2.403088359722596490e+00	2.208834804639103755e+00	2.023339179403249144e+00	1.862706069948164123e+00	1.733476128862270871e+00	1.632878137401708507e+00	1.552280451835553743e+00	1.480920334584305609e+00	1.409290416151154357e+00	1.331572939070482464e+00
4.148229881767376281e-02	9.096887120101687652e-02	1.879969002184183891e-01	3.659524835678776844e-01	6.710997213913183490e-01	1.159427635909129117e+00	1.887137286341006082e+00	2.893914046034180121e+00	4.181254361926794338e+00	5.692140537139212420e+00	7.302416807034990853e+00	8.831630787750688327e+00	1.007571583651760250e+01	1.085665974526812150e+01	1.107298700264527902e+01	1.073294582175418554e+01	9.956851528344497382e+00	8.945643916154564224e+00	7.926081342384057038e+00	7.090987307923586336e+00	6.553866216325832106e+00	6.330284072606400692e+00	6.347843676267848956e+00	6.479040181051696656e+00	6.583385165035851472e+00	6.546263260890531122e+00	6.304517472223538199e+00	5.854759544841242835e+00	5.245212854243886724e+00	4.556397012703525817e+00	3.878538119565569264e+00	3.289872190230314963e+00	2.843485013840223896e+00	2.557276456511368146e+00	2.418671497082253818e+00	2.391143720999600930e+00	2.425697247930608036e+00	2.473076754097954577e+00	2.494433841537551544e+00	2.467511802034319857e+00	2.387867875176944210e+00	2.265991861277230512e+00	2.121267124220362010e+00	1.975194441446554983e+00	1.845810167703000548e+00	1.743961547295870940e+00	1.671217270461997639e+00	1.620412586643393604e+00	1.578292568106046900e+00	1.529515280813077860e+00
5.662055353348933312e-02	1.217520603930255657e-01	2.462729514041442080e-01	4.686078653101927172e-01	8.388212456851911192e-01	1.412618062996872759e+00	2.238136745573557462e+00	3.336362275100607455e+00	4.679645840641686760e+00	6.176566778407568847e+00	7.672526972212136087e+00	8.971593707924553129e+00	9.878662814593068831e+00	1.024971387477278384e+01	1.003319837483316945e+01	9.287014473029625350e+00	8.164023082938191678e+00	6.871149232776307514e+00	5.617178788725038174e+00	4.566338447283738056e+00	3.810565828030204383e+00	3.364583507045532329e+00	3.179770247758362700e+00	3.169185109397268274e+00	3.234855386936511756e+00	3.291557410695700181e+00	3.282596791188923557e+00	3.186210231975840745e+00	3.012814254237050626e+00	2.794888171932036425e+00	2.574322539686761058e+00	2.389094374274340904e+00	2.262083038491573550e+00	2.198985753230370932e+00	2.189833803160191383e+00	2.213855859438821128e+00	2.246036101641066374e+00	2.263603020264433496e+00	2.250569419932434201e+00	2.200203403579555239e+00	2.114880036106185468e+00	2.003856649404639700e+00	1.880005936911208098e+00	1.756313410505893735e+00	1.643014452092426581e+00	1.545734288948970692e+00	1.465342462628361764e+00	1.398780114228250770e+00	1.340504405878597316e+00	1.284194465701666843e+00
5.121339888652392397e-02	1.099906499474274657e-01	2.226423012845383242e-01	4.247856008180272425e-01	7.639532507503403735e-01	1.295141518942312331e+00	2.069823158884955383e+00	3.118750058073931353e+00	4.430500517684550665e+00	5.934421456395468475e+00	7.495597452789851900e+00	8.930890787937299180e+00	1.004405576100351105e+01	1.067558923100782131e+01	1.074893543249672234e+01	1.029819738991688105e+01	9.463889242111623190e+00	8.457230480755256963e+00	7.503915158876323765e+00	6.785692017279028043e+00	6.397884819746997742e+00	6.334445483274912192e+00	6.501114642614154171e+00	6.751774489728127548e+00	6.932695376817832766e+00	6.923339106749502037e+00	6.662337013826165055e+00	6.154563805165985002e+00	5.460806157263984772e+00	4.675710312126584611e+00	3.903178193705613808e+00	3.231940974046796367e+00	2.721888672795447661e+00	2.395052777592951987e+00	2.239563548464174936e+00	2.217750079121173723e+00	2.277487776832076261e+00	2.365800162423707054e+00	2.439143904045870670e+00	2.469840044678317970e+00	2.447255150458346407e+00	2.376138801916910293e+00	2.270088991036135262e+00	2.147720018859004654e+00	2.026022107528793637e+00	1.918271699820924159e+00	1.829972245501028105e+00	1.758735482100773462e+00	1.694727891644216777e+00	1.624341194994861404e+00
6.736036765993279329e-02	1.428056078822983466e-01	2.847832172871887502e-01	5.342333261495607610e-01	9.427900646395183104e-01	1.565262911676698732e+00	2.445006424986415627e+00	3.593587237169459048e+00	4.969900355072358167e+00	6.468616914738944956e+00	7.924583562655266533e+00	9.140123607547140594e+00	9.930121570978522882e+00	1.017106442143702516e+01	9.838177335889525921e+00	9.015495402548095782e+00	7.874668240539667963e+00	6.629697702806645054e+00	5.483414980970499286e+00	4.582593477166652107e+00	3.993618139197219641e+00	3.701792992023526185e+00	3.630469689818577095e+00	3.671306890898467845e+00	3.716629944733620849e+00	3.685700408544146711e+00	3.539838646078692364e+00	3.284408026343732967e+00	2.959202296105434282e+00	2.620955403285582630e+00	2.326648240576745241e+00	2.116543784225666247e+00	2.005933747772455700e+00	1.985979954601636566e+00	2.028685771224816303e+00	2.096107827591842110e+00	2.150146774341120448e+00	2.161307241493079179e+00	2.114177241557886333e+00	2.009010474859775019e+00	1.859631430850126943e+00	1.688488676392637666e+00	1.519875580700144058e+00	1.375037804303830713e+00	1.266674367442710114e+00	1.197782766959524903e+00	1.162195054454747467e+00	1.146911019280337785e+00	1.135942374107063113e+00	1.114384129696613712e+00
4.093244046259647551e-02	8.994912712495871376e-02	1.863075968977811192e-01	3.633337356968067700e-01	6.674498984031177473e-01	1.154991066132773581e+00	1.882892367048583537e+00	2.891954472651545149e+00	4.184687915227766730e+00	5.705864336721043983e+00	7.332945723609381794e+00	8.886741423001531359e+00	1.016409231669600288e+01	1.098683383834578819e+01	1.125173906914376332e+01	1.096325013299346907e+01	1.023532667337933688e+01	9.260161658254991934e+00	8.254503857363456376e+00	7.402384892998921551e+00	6.812501359276015300e+00	6.502842753956369570e+00	6.412116612231802293e+00	6.431458401081587617e+00	6.442738066830887789e+00	6.351712282370633567e+00	6.108033659159045392e+00	5.709775428722158708e+00	5.194964233006944987e+00	4.625190503501740658e+00	4.067671861031310954e+00	3.578916995659266576e+00	3.195779707598534358e+00	2.928191118495107492e+00	2.764726134927335099e+00	2.678102772649570085e+00	2.634384574082467623e+00	2.601672286896710151e+00	2.557030967773719965e+00	2.489249349359923258e+00	2.398224076500995672e+00	2.291226840086963978e+00	2.177645059895636948e+00	2.065664566365371879e+00	1.959505048571686059e+00	1.859455830610404092e+00	1.762998764559093878e+00	1.666502216772206557e+00	1.566850220718724485e+00	1.462394301147866615e+00
5.462799240671604994e-02	1.173031055099864883e-01	2.371506715970183032e-01	4.514781347447474613e-01	8.092727568913710146e-01	1.366101750331760734e+00	2.172022320896739522e+00	3.252920730237248037e+00	4.589565536778525967e+00	6.101834217613792966e+00	7.646476288507635388e+00	9.035818801683049628e+00	1.007640697591745571e+01	1.061741810706482703e+01	1.059347257935657538e+01	1.004570012828020964e+01	9.112309592008680070e+00	7.991150153885236307e+00	6.887702770954090781e+00	5.965560618331394949e+00	5.314317145331231451e+00	4.941511392633956667e+00	4.787039357825053187e+00	4.751841104269496796e+00	4.730756500695949995e+00	4.640474172832131927e+00	4.436350285300754592e+00	4.116590990364858982e+00	3.714906945379175429e+00	3.285244778386734232e+00	2.885887048567918445e+00	2.563117181623566054e+00	2.342051319405263676e+00	2.222965575431262497e+00	2.185961410251683557e+00	2.197769882598931357e+00	2.221386217785505046e+00	2.225159817913932248e+00	2.189050572474167566e+00	2.107275760440842749e+00	1.987068221494260323e+00	1.844328360086044727e+00	1.698070538546238240e+00	1.565750705725163394e+00	1.459006294972658768e+00	1.382418253326481272e+00	1.333680716464745730e+00	1.305140214908886431e+00	1.286113847316691761e+00	1.265608252919987020e+00
6.104272954589334832e-02	1.299518475366167880e-01	2.603386276172111602e-01	4.908361040059773805e-01	8.709335668976132538e-01	1.454395359256830611e+00	2.285973459788381845e+00	3.381910723233378935e+00	4.709691232675291772e+00	6.174521127027643885e+00	7.621810352863389149e+00	8.860221374005325501e+00	9.703867864571749990e+00	1.002011863049795792e+01	9.768150547193279465e+00	9.012655654193183707e+00	7.907734805484326834e+00	6.656070960305945583e+00	5.458627408533874181e+00	4.470837227964036487e+00	3.777126859020963678e+00	3.387045817446466600e+00	3.249243084305828866e+00	3.275550255291852508e+00	3.367752435198700933e+00	3.440261564196288369e+00	3.435657318501905255e+00	3.331133938577494291e+00	3.136103795022666674e+00	2.882723934614747296e+00	2.614655699172537595e+00	2.372996235844901936e+00	2.186226925598888648e+00	2.065719303822816766e+00	2.006162854355209468e+00	1.988920340984581481e+00	1.988567180128777201e+00	1.980257281189719221e+00	1.945651980094312616e+00	1.876640832309446560e+00	1.775920037753829117e+00	1.654374774311438534e+00	1.526982922217247740e+00	1.408504875480262708e+00	1.309583729010324493e+00	1.234815961658518368e+00	1.182907348793855506e+00	1.147687637054292997e+00	1.120112772997457151e+00	1.090654331080518347e+00
3.992243245741343427e-02	8.779778944126813423e-02	1.817764029314940522e-01	3.543351960243742438e-01	6.503879854136136451e-01	1.124253870513019837e+00	1.830354192703629757e+00	2.807082241705313841e+00	4.056048234964887200e+00	5.523052518541452294e+00	7.090541263959664775e+00	8.587428965530186531e+00	9.821396469861840117e+00	1.062550780409997664e+01	1.090499390014594283e+01	1.066747252422582548e+01	1.002368469004195362e+01	9.156748614809963271e+00	8.270327341977715463e+00	7.534018770483191574e+00	7.043731637297451442e+00	6.808296010702684420e+00	6.762888922067127773e+00	6.801480779800455068e+00	6.815090437005568269e+00	6.723273333317794531e+00	6.491232162622532442e+00	6.130389102269448998e+00	5.685743067577354815e+00	5.216655138779968226e+00	4.778326626078470696e+00	4.409320857502717850e+00	4.124081249626696533e+00	3.915684177058458726e+00	3.762341085136697849e+00	3.636425565307851659e+00	3.512733537570584375e+00	3.374509310546151664e+00	3.216060829478261773e+00	3.041707633625286622e+00	2.861982918365858719e+00	2.688717454699827591e+00	2.530597138053538586e+00	2.390633678783265381e+00	2.266575934426884320e+00	2.152232299744438304e+00	2.040332763895711388e+00	1.925080956668176357e+00	1.803245610286300371e+00	1.674475479901442743e+00
4.730709952549030234e-02	1.022233427093941494e-01	2.082062200826874376e-01	3.997491543611791931e-01	7.233846736006835920e-01	1.233942542240366924e+00	1.984115382965988106e+00	3.007770420724385829e+00	4.298389429471744627e+00	5.791548408546478122e+00	7.358524577552693735e+00	8.819792109140319525e+00	9.979309336863257940e+00	1.067276866996198414e+01	1.081460034906957013e+01	1.042616268531651258e+01	9.633700607725165455e+00	8.634568159548358324e+00	7.643264082442216889e+00	6.835500854291739259e+00	6.308330547995424809e+00	6.066941460518906482e+00	6.038267636463572785e+00	6.104956583211294863e+00	6.145407692669890842e+00	6.067836058186238724e+00	5.829728075443068036e+00	5.440225823043496334e+00	4.947926700808405798e+00	4.420537145309043403e+00	3.925336945519303011e+00	3.511830659074829608e+00	3.205902247532076643e+00	3.005703876718519574e+00	2.889901441690585493e+00	2.825159338143949928e+00	2.775824689570646875e+00	2.712699772263178488e+00	2.618982707147438305e+00	2.492373216898514876e+00	2.342595056135817977e+00	2.186546603940485944e+00	2.041019970489311497e+00	1.917637657297027953e+00	1.820157335946457122e+00	1.744847125157863665e+00	1.682950333886847671e+00	1.624178527809031269e+00	1.559660019895640515e+00	1.483844937444497303e+00
4.001585211551271504e-02	8.811249645168847677e-02	1.828133688461253958e-01	3.571682247341664840e-01	6.572720152834756746e-01	1.139238321348327254e+00	1.859923156941310829e+00	2.860369487762060015e+00	4.143767116740390222e+00	5.654797685780045491e+00	7.271347302887163799e+00	8.813938950312572018e+00	1.007912857284786767e+01	1.088928263496766036e+01	1.114370261293590048e+01	1.085196262159976754e+01	1.013588803777638425e+01	9.196801034813232079e+00	8.258998824688784879e+00	7.508713308857875468e+00	7.048601871373850969e+00	6.880911004959102684e+00	6.921065563187716485e+00	7.034074001807756993e+00	7.079705236604456609e+00	6.951952247284252984e+00	6.602927452772961558e+00	6.047459695903546262e+00	5.350621069373573846e+00	4.604680530893831225e+00	3.904080715560800829e+00	3.323995755068163138e+00	2.907805178364131660e+00	2.660685630008248648e+00	2.557461197017767862e+00	2.552322937719622598e+00	2.592350439442392851e+00	2.630152947984619516e+00	2.633220498005613308e+00	2.587608878923450817e+00	2.496487089406392190e+00	2.374867997472430492e+00	2.242279654536761146e+00	2.115639141220094999e+00	2.005792374139631740e+00	1.914918934661389516e+00	1.837516415163238603e+00	1.762987125218080653e+00	1.679766153215348723e+00	1.578953473293209564e+00
4.086412215043819934e-02	8.977984669089228431e-02	1.856507395102781344e-01	3.614966846612335249e-01	6.629388787552451534e-01	1.144938892750463788e+00	1.862428152315374508e+00	2.853502884121919436e+00	4.118958154896276369e+00	5.602397471872281542e+00	7.182492607624021197e+00	8.684041597591340533e+00	9.910394523765152286e+00	1.069054422025237372e+01	1.092676559997851271e+01	1.062482171289484434e+01	9.894664734385441918e+00	8.920150517683197222e+00	7.908384019688289079e+00	7.036253006098589502e+00	6.411395007905412058e+00	6.057413995093176240e+00	5.924036704108221585e+00	5.914606240909017210e+00	5.920176458736661651e+00	5.849577766476647511e+00	5.648682558996428682e+00	5.306730597613277034e+00	4.850811708484315865e+00	4.332579361248434680e+00	3.812486633228932664e+00	3.345160711599696857e+00	2.968550125857919664e+00	2.697531073964216208e+00	2.526543928309252784e+00	2.433593678237710112e+00	2.388020901344634517e+00	2.358516755613788707e+00	2.319988924657423457e+00	2.257305413573771347e+00	2.166334629756002439e+00	2.051710227954571586e+00	1.924118145476549246e+00	1.795753018828231351e+00	1.677404571763892571e+00	1.576379356357313855e+00	1.495586684379988762e+00	1.433427991951202296e+00	1.385019051253947531e+00	1.343708874273727094e+00
6.777267562590597039e-02	1.436297294629575172e-01	2.863257791022992271e-01	5.369353432378923818e-01	9.472155651660092435e-01	1.572032981614877034e+00	2.454664683781967671e+00	3.606413886880956987e+00	4.985720863326923435e+00	6.486659147453940122e+00	7.943508070026183532e+00	9.158222457435895691e+00	9.945676782701646346e+00	1.018276976206512607e+01	9.845467916197756963e+00	9.018696780285132775e+00	7.874893825817959048e+00	6.628527478243116278e+00	5.482472826402265298e+00	4.583209560932307802e+00	3.996467078210869328e+00	3.706861882586411916e+00	3.637123698324800536e+00	3.678529300347099351e+00	3.723321902132361139e+00	3.691005152658154653e+00	3.543355947501872993e+00	3.286322330221883803e+00	2.960236323416319149e+00	2.622135713909242938e+00	2.329094840672708777e+00	2.121026890618808114e+00	2.012639040737245644e+00	1.994314846510590433e+00	2.037343742084105624e+00	2.103390821120621812e+00	2.154469229045384182e+00	2.161709943574930737e+00	2.110652373759588141e+00	2.002506834720416240e+00	1.851711759989957740e+00	1.680784488510069341e+00	1.513591998330270583e+00	1.370621357746321323e+00	1.263847930086430704e+00	1.195797396203748919e+00	1.160200842714083969e+00	1.144289826907357144e+00	1.132433175173808149e+00	1.110090048818230368e+00
