8.433015706934457022e-04	3.932327368969235591e-03	1.591335609531682391e-02	4.930694891031904559e-02	1.368254944882023039e-01	3.428146447352785064e-01	7.757600101222217326e-01	1.585873271645363847e+00	2.929075157669306151e+00	4.887771501081451753e+00	7.368174486826568170e+00	1.003261707587440021e+01	1.233550186445166652e+01	1.369486498042936873e+01	1.373377727798271053e+01	1.246505722362400448e+01	1.030415703882905731e+01	7.899720580526116365e+00	5.881591456131363138e+00	4.656473225390378445e+00	4.327644065112019156e+00	4.731057115088044718e+00	5.537072971540750288e+00	6.370074048193291816e+00	6.915402565075712715e+00	6.994335861093849971e+00	6.591116106328789748e+00	5.826406745608183613e+00	4.896306110370252540e+00	3.996946194154958665e+00	3.274584618358303167e+00	2.801929090337706540e+00	2.582913659727485989e+00	2.571092991774555525e+00	2.689542662915668902e+00	2.847494601661366254e+00	2.957356699446318515e+00	2.955451474230593512e+00	2.818583203802663917e+00	2.572014256165036539e+00	2.277141063594039228e+00	2.005883986394197294e+00	1.813090207884257454e+00	1.719752028842523872e+00	1.711758893770779499e+00	1.750671902396434332e+00	1.789597946630469005e+00	1.788446429819452899e+00	1.724328761440165003e+00	1.595943657023875195e+00
6.925148210983987770e-04	4.417977910388125144e-03	1.694159755864434874e-02	5.291025578216630026e-02	1.475696129900073705e-01	3.704739371489827460e-01	8.374154590278664045e-01	1.704750452775597225e+00	3.126251644128271057e+00	5.165783174227722263e+00	7.692910637946441810e+00	1.032713535055014376e+01	1.250034749721641525e+01	1.364928878060065109e+01	1.345759823737463279e+01	1.201042322853838407e+01	9.764821588627301097e+00	7.353773116507206886e+00	5.340647318789828901e+00	4.050898092668901995e+00	3.535502915645990285e+00	3.637136517514643508e+00	4.093898920896151594e+00	4.630757017082221871e+00	5.022329079405573715e+00	5.129419571100008568e+00	4.915059531608076959e+00	4.437307829077842491e+00	3.820067799569955902e+00	3.208453993131136883e+00	2.724756112455719581e+00	2.437397432950128451e+00	2.353027213264873296e+00	2.428939038882744761e+00	2.595280928308843826e+00	2.777069990008154576e+00	2.910365492644752194e+00	2.952985250103033366e+00	2.889512375138121758e+00	2.729769765219598909e+00	2.501714014179755807e+00	2.241380523245147138e+00	1.984098659717552726e+00	1.758912511272525903e+00	1.585596784561546180e+00	1.472441835491483664e+00	1.414704745671990560e+00	1.395584542793622429e+00	1.390712105969138523e+00	1.375263048553669432e+00
5.810420069583349884e-04	3.207149780457674033e-03	1.375336222102592314e-02	4.363945801450396650e-02	1.234611809958224837e-01	3.150827152333576242e-01	7.255077410085023493e-01	1.507404917200857675e+00	2.826188047269742043e+00	4.781211395832168698e+00	7.298061373025787724e+00	1.004962879706978107e+01	1.248355014294462073e+01	1.399046368706179777e+01	1.415845473941214294e+01	1.297585535511026755e+01	1.085821354239781122e+01	8.478258408975587912e+00	6.498106546745843204e+00	5.344282149839087559e+00	5.114300019509974149e+00	5.614639677192831080e+00	6.477640702728215238e+00	7.299821961529268322e+00	7.760672702383534016e+00	7.695803529747514915e+00	7.111976219489977602e+00	6.148271671497070656e+00	5.009790564542213609e+00	3.899212893836884408e+00	2.976595482330788300e+00	2.339814264710039282e+00	2.022319577508695509e+00	1.997335706274009803e+00	2.186337748705601047e+00	2.475665427622746773e+00	2.744634688574941084e+00	2.899539700704795386e+00	2.899797624538114071e+00	2.762253877876952757e+00	2.542142235931701411e+00	2.301721718059875688e+00	2.085386959269792673e+00	1.912207858231508295e+00	1.783591444575479024e+00	1.693995794993891080e+00	1.635776840041242020e+00	1.596953005220414168e+00	1.558701125908234397e+00	1.499065064798510649e+00
1.141688708400727262e-03	5.737844702185873440e-03	2.077137475065312863e-02	6.311174036677134891e-02	1.717922060831520437e-01	4.209320900001434218e-01	9.288211155949869235e-01	1.846529417176092869e+00	3.308667449942579442e+00	5.345803244975682489e+00	7.791407793424394157e+00	1.024803652875814386e+01	1.217019406227109357e+01	1.305867340765602158e+01	1.267669380518529998e+01	1.116537477178423643e+01	8.985674601477498413e+00	6.724975839964333346e+00	4.882183497034465525e+00	3.736129867161942286e+00	3.328348579351996683e+00	3.520822754050369152e+00	4.073760608161649088e+00	4.713586554891103120e+00	5.191622930826818916e+00	5.337439577874350860e+00	5.098215488627088732e+00	4.540785299770026207e+00	3.814382706433679715e+00	3.086153797867411619e+00	2.487593991586295683e+00	2.089409284387868215e+00	1.907475312806311774e+00	1.919811199181496342e+00	2.077682498932662103e+00	2.309693012621532038e+00	2.530152748685564834e+00	2.659158070416577591e+00	2.648803517841187727e+00	2.500589729425641394e+00	2.260972672921553794e+00	1.998785703505396860e+00	1.775847042120912489e+00	1.625785638552499135e+00	1.548162222501696217e+00	1.516612068166968808e+00	1.495052578961540535e+00	1.453566425717063959e+00	1.378812107493311956e+00	1.276049183440705059e+00
1.121552835634361239e-03	5.656739000946779151e-03	2.063014158680607016e-02	6.281849230056919808e-02	1.713507479821190782e-01	4.209181251882531671e-01	9.315248389966185316e-01	1.857978687424627573e+00	3.341095199888703515e+00	5.418522053413500572e+00	7.927592002853498521e+00	1.046602415949875287e+01	1.247190857683223619e+01	1.342120096468964618e+01	1.305580107008116997e+01	1.151236967791319721e+01	9.271729476883381338e+00	6.960607594050097546e+00	5.119677033956937073e+00	4.050700106093193753e+00	3.783494345678217741e+00	4.133150472716061508e+00	4.795167323319351027e+00	5.443155837383081952e+00	5.814475902928356810e+00	5.772407421870620503e+00	5.329607693863604112e+00	4.619214274604674486e+00	3.829092216382098623e+00	3.128792120468203652e+00	2.624662136834389425e+00	2.351645834143135882e+00	2.291771601616331644e+00	2.396207437898926429e+00	2.597061217908644082e+00	2.812627181466770487e+00	2.958443437328406755e+00	2.968617719292919066e+00	2.820473370569436256e+00	2.544700006610193466e+00	2.212861664326033928e+00	1.907022315194593087e+00	1.687223235067805582e+00	1.573070104506986588e+00	1.545417860933226306e+00	1.563188772350006417e+00	1.584384441982942038e+00	1.580848749270447051e+00	1.542847679021536633e+00	1.474725323592828152e+00
5.030749200892887770e-04	3.333245004390790987e-03	1.394939270882857019e-02	4.423694593647831130e-02	1.253632966963195150e-01	3.199328701421005894e-01	7.356772356384856382e-01	1.524513056753587170e+00	2.847409943012225941e+00	4.793881543897009045e+00	7.275737827038229355e+00	9.955335897170083825e+00	1.228143625556239726e+01	1.366345014949027536e+01	1.371794272586686247e+01	1.245423821077011262e+01	1.028457285558274492e+01	7.851023786797713733e+00	5.772775647148954192e+00	4.446307327876231952e+00	3.971143702660200780e+00	4.191002770725735793e+00	4.796759750710700487e+00	5.442281930709794935e+00	5.845190843821028714e+00	5.854690917325876320e+00	5.474040837035473395e+00	4.832124944554959889e+00	4.118072865986462716e+00	3.506101058876459842e+00	3.105870168636043704e+00	2.945087808149840836e+00	2.983317922910373898e+00	3.139110899212901540e+00	3.315703920454307063e+00	3.421851350697254102e+00	3.391285110116202706e+00	3.199855165620979047e+00	2.872807982966580909e+00	2.476055593176710534e+00	2.090372602456544104e+00	1.782566007916862372e+00	1.587497510592885908e+00	1.505693575656606331e+00	1.512415816864630447e+00	1.569710686262020483e+00	1.636561690145422077e+00	1.677333676067277457e+00	1.669312474387313783e+00	1.607260565757427040e+00
2.733647604647046155e-04	2.207183516043952076e-03	1.085996743317668538e-02	3.557418806896883029e-02	1.037695062998202356e-01	2.725239789096530751e-01	6.445055281028587713e-01	1.372619268766286149e+00	2.632284938289103149e+00	4.544956857307156817e+00	7.064839793125198497e+00	9.886186771885856928e+00	1.245429899118204986e+01	1.412710394462263430e+01	1.443871907887330686e+01	1.332292111856775385e+01	1.116011144839511893e+01	8.616862885104755065e+00	6.378012998684654988e+00	4.917142177936796976e+00	4.396078754830601731e+00	4.690676606887231870e+00	5.488453779282978395e+00	6.406537722874021235e+00	7.100439715798610330e+00	7.345059341522462759e+00	7.071085717500213086e+00	6.352094243754051739e+00	5.353693925056444591e+00	4.269933210023935999e+00	3.278704634934939577e+00	2.512299764293717264e+00	2.045120689029346295e+00	1.888651083830448885e+00	1.992300152086007747e+00	2.254453572395723526e+00	2.548594713373582454e+00	2.760609089059651744e+00	2.822778277221700272e+00	2.728399837316100918e+00	2.520298706632031926e+00	2.261842414667784684e+00	2.008987168958904501e+00	1.797179805668876140e+00	1.643661217467097035e+00	1.554455961001018904e+00	1.526889939800523566e+00	1.546343782335967143e+00	1.583883845530310586e+00	1.601151215978191322e+00
6.850592541856180984e-04	3.874350958222859929e-03	1.547717685568412299e-02	4.849816297880874677e-02	1.357099002413751920e-01	3.421783424479573066e-01	7.776237475917180397e-01	1.593174824722671579e+00	2.943144459459246409e+00	4.903043784957329621e+00	7.366582876323116480e+00	9.982389030901808624e+00	1.220102673204958066e+01	1.345464025836255573e+01	1.339935951414616788e+01	1.208690009517583164e+01	9.959501238491668573e+00	7.668831866013591458e+00	5.823197541339704131e+00	4.792128221447539360e+00	4.636726947216736505e+00	5.155181403837341136e+00	5.992781054449398681e+00	6.767782891197102302e+00	7.180138927427867301e+00	7.080197579641875905e+00	6.484883851880305805e+00	5.540789620233697477e+00	4.457352977545704142e+00	3.435685437756821781e+00	2.623910557717060055e+00	2.099350850571370497e+00	1.873945622876590722e+00	1.907329816513653187e+00	2.120014273982892661e+00	2.407231207047249910e+00	2.660176232473066005e+00	2.793275424874542168e+00	2.768398144084547763e+00	2.603093631964880750e+00	2.357455247594151260e+00	2.105274227821825495e+00	1.905488866323065578e+00	1.785388039472888932e+00	1.739215143324728263e+00	1.737976005042967342e+00	1.743924836044823401e+00	1.723286445816948564e+00	1.654612462911687176e+00	1.532162325854099283e+00
6.755971901807809573e-04	3.465377628590847730e-03	1.448432711975237118e-02	4.543109683021150785e-02	1.274251641945473024e-01	3.225253443308666590e-01	7.368630336963573058e-01	1.519822099568944873e+00	2.830145158640006819e+00	4.757963248531225098e+00	7.220803192914693192e+00	9.890988690295984043e+00	1.222659691770912715e+01	1.363988299195275111e+01	1.374254396341859241e+01	1.253771726693143584e+01	1.043974288901694614e+01	8.105717557642384108e+00	6.176588128275733780e+00	5.063600121536778964e+00	4.861341997057438746e+00	5.384947621578936250e+00	6.279762256772301932e+00	7.150586983318142131e+00	7.674834105408908869e+00	7.677066540241126447e+00	7.152309693496381904e+00	6.235029373122414675e+00	5.136010236932736284e+00	4.066045818271068590e+00	3.186365815538493074e+00	2.584563087797051129e+00	2.278196076100431622e+00	2.230301237830456529e+00	2.365232139657046595e+00	2.583196865711895107e+00	2.779256003403704600e+00	2.869269829444355935e+00	2.813793689152103372e+00	2.628845927089772161e+00	2.373194735154835922e+00	2.119690962717978522e+00	1.926303774414666048e+00	1.819084066889660178e+00	1.790773387931421157e+00	1.809859143345482924e+00	1.834312813844747092e+00	1.825489455752605794e+00	1.759223841982618275e+00	1.631289390650206617e+00
1.148150010712107325e-03	4.939586282261470424e-03	1.862289999155279652e-02	5.686564409931019193e-02	1.551196151247946076e-01	3.820733003853345466e-01	8.502311991890927345e-01	1.710200595635760212e+00	3.110553606871727883e+00	5.116976192349636854e+00	7.614077160873922168e+00	1.024832859652212491e+01	1.247597712638511958e+01	1.373572609224046026e+01	1.368104114366167146e+01	1.234905556337542443e+01	1.016284638883193914e+01	7.767150450102840331e+00	5.789878947998024827e+00	4.650076385630804054e+00	4.474252716043769951e+00	5.114214796328352186e+00	6.226950171419741942e+00	7.385391761009872269e+00	8.199512188030015025e+00	8.420324631552762895e+00	7.992595112999528517e+00	7.036174564408006482e+00	5.775457921840026820e+00	4.452663753934331226e+00	3.269958295495459133e+00	2.363354676217547468e+00	1.800947848210981084e+00	1.588017661338532172e+00	1.671559938960323954e+00	1.949627099048925061e+00	2.293548420788698472e+00	2.584801845604239645e+00	2.747908033778545978e+00	2.767711129535145975e+00	2.673461296704652934e+00	2.511156565533051666e+00	2.317193242153387178e+00	2.115411062301078005e+00	1.927094754789116404e+00	1.779315365657563985e+00	1.697513417594239682e+00	1.687899270225819093e+00	1.724685050577541512e+00	1.755334695289230584e+00
5.453454799664935555e-04	3.197119105170074908e-03	1.313388793912533686e-02	4.170247490932525031e-02	1.175610777128879847e-01	2.988657965687208651e-01	6.853919077344569066e-01	1.418303361020666564e+00	2.648854245687438880e+00	4.465480641910842152e+00	6.795930164534474294e+00	9.337055302735803863e+00	1.158168687074037706e+01	1.297211478116391525e+01	1.312841125755503668e+01	1.203019960593359805e+01	1.004156459132542878e+01	7.760528189993929793e+00	5.782184062001323177e+00	4.501027890728673597e+00	4.029575304657729617e+00	4.231162948084405961e+00	4.816655533564943248e+00	5.454533078915091870e+00	5.865428902029385050e+00	5.886667620321323291e+00	5.498892665125307389e+00	4.807436802311316093e+00	3.990296794021495508e+00	3.229411945714616206e+00	2.660349955953110523e+00	2.348231245192736516e+00	2.291308462138325286e+00	2.437341467745895773e+00	2.700312666916560023e+00	2.976222556450181855e+00	3.164366713180038815e+00	3.193897293649926805e+00	3.046893540931509659e+00	2.762308948575883605e+00	2.416433868008661445e+00	2.089090853229629730e+00	1.835362009653895399e+00	1.673735068864358411e+00	1.591579960844482056e+00	1.559399832713654455e+00	1.544523117153725256e+00	1.520340604033744158e+00	1.470542975073568570e+00	1.389855463282606118e+00
5.603128498888914526e-04	3.062357435631382022e-03	1.326901266788891101e-02	4.214020823941253685e-02	1.193144551697674777e-01	3.049357594578875341e-01	7.036350239696649300e-01	1.465789108584855560e+00	2.756702063068147801e+00	4.680208217238197577e+00	7.172016601275713832e+00	9.918883700560565231e+00	1.237958071381384784e+01	1.394550244785700421e+01	1.418977040966649028e+01	1.307197908495068717e+01	1.097292055240757058e+01	8.538053946269618777e+00	6.423823807781549711e+00	5.082836212784809682e+00	4.668964804926021728e+00	5.057918953877071466e+00	5.934947326711734306e+00	6.906792999518230225e+00	7.613872310516756059e+00	7.821425250889690872e+00	7.465374398726771332e+00	6.638886975346042441e+00	5.533859782817105000e+00	4.364553041334646721e+00	3.315399980179568384e+00	2.513338659217329241e+00	2.022712344180125132e+00	1.847838604358093217e+00	1.937549871299802495e+00	2.194527773335089638e+00	2.496947081615059183e+00	2.731769020412299298e+00	2.827265442697712405e+00	2.768637067466809043e+00	2.589028764129480908e+00	2.343814217151622969e+00	2.085571667707038390e+00	1.853234271814678147e+00	1.673748239674872851e+00	1.565249529125944727e+00	1.533856152019517305e+00	1.565968758610033262e+00	1.625710766724632439e+00	1.663952711830140263e+00
7.730778901666169028e-04	5.540609844926540350e-03	2.017360642399445778e-02	6.228439373630326181e-02	1.724177229861922622e-01	4.287219320802537759e-01	9.577065957561459175e-01	1.922324217118481116e+00	3.467647815187747895e+00	5.622651486552391553e+00	8.196507262778888858e+00	1.074462733450278407e+01	1.266900511961705078e+01	1.344153886665504949e+01	1.284166323635498053e+01	1.106498161285907855e+01	8.634287558002945673e+00	6.170783659562215639e+00	4.164430192644460682e+00	2.856662734862964736e+00	2.254943483113915015e+00	2.220249008524472600e+00	2.555136185005363991e+00	3.055701400420161917e+00	3.534505640147332706e+00	3.838485737673312137e+00	3.876154007186961792e+00	3.641442560734353240e+00	3.212389514948482461e+00	2.719819651850277520e+00	2.293335183269082478e+00	2.015436388005265922e+00	1.906060383457482743e+00	1.937040408566863992e+00	2.058105192123533822e+00	2.216067281469836558e+00	2.362067883986196826e+00	2.454008232794678168e+00	2.462809248846387078e+00	2.381350211178208554e+00	2.227603528868280502e+00	2.036593119862643686e+00	1.845005874290614134e+00	1.678627771042439099e+00	1.548789391145400707e+00	1.456558597834888724e+00	1.397658518594347088e+00	1.364050926867715008e+00	1.343157966307793938e+00	1.318876707674128790e+00
1.167285571992692254e-03	5.000592309647247831e-03	1.880070814913586616e-02	5.734732570876768798e-02	1.562858861973174252e-01	3.845908003525674301e-01	8.550675504238858249e-01	1.718448092087856649e+00	3.122989312149310859e+00	5.133452380641556623e+00	7.633059829492330195e+00	1.026699286974000280e+01	1.249101967826008952e+01	1.374464767411252097e+01	1.368313102059657460e+01	1.234561584739742557e+01	1.015649060200770570e+01	7.760682317393971630e+00	5.785379781813729139e+00	4.648553111078449263e+00	4.475712281074153864e+00	5.117928479406002040e+00	6.231725100405173912e+00	7.389865467728700565e+00	8.202530178847780462e+00	8.421303779247450549e+00	7.991714273162021875e+00	7.034190580742963661e+00	5.773263950079077667e+00	4.450920917353181849e+00	3.268964590444602969e+00	2.363135569814439396e+00	1.801375250328645317e+00	1.588808347015347788e+00	1.672223009349079303e+00	1.949530258764790025e+00	2.292161450762224995e+00	2.582004796252476808e+00	2.744108888418010483e+00	2.763720325224617635e+00	2.670082710017905647e+00	2.508827666676072266e+00	2.315773783523200180e+00	2.114235167710760699e+00	1.925240859437204577e+00	1.776021498382620800e+00	1.692578136843974956e+00	1.681911291749290216e+00	1.718918373468210303e+00	1.751285882698287555e+00
1.410254733716957308e-03	7.622961259501344171e-03	2.616188630928725084e-02	7.888356199977587802e-02	2.130614690201652339e-01	5.168246993908649500e-01	1.126132992550131329e+00	2.204649255637729066e+00	3.878785079556153814e+00	6.134360751467036188e+00	8.723351287606140758e+00	1.115771480519699743e+01	1.284092818532293911e+01	1.330359877410554859e+01	1.241827155811590622e+01	1.046433044627725195e+01	8.002988214640183173e+00	5.643272932607628967e+00	3.836515514281916950e+00	2.786833962350979466e+00	2.474451000592783778e+00	2.730721739757548505e+00	3.310264086460788402e+00	3.945431780467481442e+00	4.396029047735479089e+00	4.501229407927553439e+00	4.222548385210061817e+00	3.645329544769195351e+00	2.936577419607926842e+00	2.276469547776984292e+00	1.796891283513079474e+00	1.554904517733404212e+00	1.540583639464686572e+00	1.700307050220706495e+00	1.957699289068154602e+00	2.227984491365849529e+00	2.431179897921253552e+00	2.508151975794927768e+00	2.434937352025316581e+00	2.229440321740381314e+00	1.941085042866170784e+00	1.632755455078065188e+00	1.360754207476448707e+00	1.162145120238731844e+00	1.052015630360255916e+00	1.026415513865970297e+00	1.066623484248490739e+00	1.142490375667356783e+00	1.216911776219159247e+00	1.253317100714925081e+00
5.028087522315479807e-04	2.909063523837076941e-03	1.293120791025844339e-02	4.113518858111759463e-02	1.170233738297635218e-01	3.003434025924663353e-01	6.957723519839953408e-01	1.454391853845611760e+00	2.743462342508167229e+00	4.669721689938362452e+00	7.171961429371013885e+00	9.939198551519412561e+00	1.243080369375490157e+01	1.403905427779629456e+01	1.433839515463686709e+01	1.328949606878683731e+01	1.127167165592949871e+01	8.922528943075388241e+00	6.881635196712778679e+00	5.575869783617237729e+00	5.129486189572459054e+00	5.396768588126750643e+00	6.066253827224250550e+00	6.783877028599932579e+00	7.258262209778982843e+00	7.326100532174461222e+00	6.965885480516920580e+00	6.267002213731780458e+00	5.378113522396219537e+00	4.454784687380661801e+00	3.630370950253773987e+00	2.997737144248031171e+00	2.601732708595479338e+00	2.437040946617438752e+00	2.453515780448133565e+00	2.570093562375919127e+00	2.697924066048453806e+00	2.765842113276031355e+00	2.738908738663322850e+00	2.623609741563937892e+00	2.455424502774421924e+00	2.278016681347601935e+00	2.123926003677599539e+00	2.005709613556178716e+00	1.918261694365740233e+00	1.846855748636472061e+00	1.775785982597756441e+00	1.694224893930211806e+00	1.598262480906725180e+00	1.489425664202312261e+00
1.003826246145633804e-03	5.367245254866179031e-03	1.983930456422576538e-02	6.076646163584796534e-02	1.669396096691716236e-01	4.125695351918206022e-01	9.181855195481142262e-01	1.840950195524485578e+00	3.326441977362617930e+00	5.419175719946296432e+00	7.963398483586493271e+00	1.056060237954157088e+01	1.264670853214600221e+01	1.368922226919093532e+01	1.341585470558969106e+01	1.194509036882735842e+01	9.738665429484798963e+00	7.405999628292117443e+00	5.476705322340952975e+00	4.253186156454185962e+00	3.783186387404244400e+00	3.919000657728238579e+00	4.406634460977572942e+00	4.967092822644310957e+00	5.360343399177772916e+00	5.431927151317938574e+00	5.139874144516897836e+00	4.548834772847619945e+00	3.795918435648678813e+00	3.039014502624326930e+00	2.411413868447223940e+00	1.994240157317150874e+00	1.810812189344805256e+00	1.833925644730303395e+00	1.998838291276222145e+00	2.219684428296782919e+00	2.409329819381709648e+00	2.500621101419985060e+00	2.462964042202348658e+00	2.307425002508921352e+00	2.075859905957363249e+00	1.822005356297555778e+00	1.592201988147968761e+00	1.414770809725035106e+00	1.299860831901199720e+00	1.244980409329463855e+00	1.240166533611401833e+00	1.269418656168268544e+00	1.311046507720828869e+00	1.339879309890310788e+00
1.256705870832863607e-03	6.566682982649249198e-03	2.330910036252203596e-02	7.036865828717224491e-02	1.908856804990112788e-01	4.656389951906449443e-01	1.021658765840597782e+00	2.016704825840860416e+00	3.582189961780889220e+00	5.726689901077922862e+00	8.241293356860083463e+00	1.067839615612619930e+01	1.246075989547968810e+01	1.310037158108236888e+01	1.241873867929904129e+01	1.063499941232038637e+01	8.266905453991794772e+00	5.907173652311522360e+00	4.011054792973859584e+00	2.795813506714398766e+00	2.262793228978225102e+00	2.279989206650856470e+00	2.658690089565340475e+00	3.196985555377395372e+00	3.703474199235212705e+00	4.022314437156252254e+00	4.065609611322497763e+00	3.831552372561701780e+00	3.396190581755656357e+00	2.877799760584527355e+00	2.392714518583136662e+00	2.023167564159142007e+00	1.807472620631193960e+00	1.745491954048358441e+00	1.807664824107459767e+00	1.942600820922381510e+00	2.086094498178554968e+00	2.175730647431474374e+00	2.169580138945198300e+00	2.060028633451095548e+00	1.873214527094223536e+00	1.654610160504064398e+00	1.448908318664261285e+00	1.285624584051639818e+00	1.176071981377669218e+00	1.118385435563058028e+00	1.103519128599085963e+00	1.117631024021998654e+00	1.142295396041479227e+00	1.156204728814978155e+00
2.958097636092436671e-04	3.039994418031125196e-03	1.224267286236627519e-02	3.975050948974779425e-02	1.139896243204583937e-01	2.937184784265406967e-01	6.813280651056737858e-01	1.423356427633090338e+00	2.679140519267055431e+00	4.545772075485417396e+00	6.956200052189935867e+00	9.606133522729381369e+00	1.198018427183485635e+01	1.350810959661261101e+01	1.379828646911646928e+01	1.282307328430447235e+01	1.094716424546273714e+01	8.778149084748308795e+00	6.925446674784318191e+00	5.793134051499408521e+00	5.488382916284615831e+00	5.851268277686163977e+00	6.560409036294537977e+00	7.260169701226717009e+00	7.669267737833304288e+00	7.647288510227032710e+00	7.208362177071306220e+00	6.485592437708089797e+00	5.662121221916975422e+00	4.904202277224715800e+00	4.317706971348300726e+00	3.938761380509716581e+00	3.748077874828288358e+00	3.693078129200213056e+00	3.706393614663637592e+00	3.719368685519051976e+00	3.675119196772232311e+00	3.542379994356037454e+00	3.324610907014277306e+00	3.057113538868755143e+00	2.790809875576684806e+00	2.568920314616104150e+00	2.410400550941448117e+00	2.307408452962560030e+00	2.235146957797069067e+00	2.166296354615330433e+00	2.081738821157485209e+00	1.973856298043310975e+00	1.844246546832084999e+00	1.699322308940265591e+00
9.624962969171922981e-04	4.264621773483076757e-03	1.676679532407005652e-02	5.156700443456806865e-02	1.419358812460836672e-01	3.529267758470845950e-01	7.931306085353401203e-01	1.611462182634265217e+00	2.960565354944198813e+00	4.918714833246770723e+00	7.389792079154871018e+00	1.003887327970220511e+01	1.233000760374760318e+01	1.369381822558415429e+01	1.376294661134982000e+01	1.255026589013844784e+01	1.045996164845054466e+01	8.122768151661562186e+00	6.151986716941321376e+00	4.946548263160355674e+00	4.612726426662277390e+00	4.995705130095162261e+00	5.773847892463652265e+00	6.573656283961562430e+00	7.079745769612507011e+00	7.116577597455823856e+00	6.678975682420804638e+00	5.900403500944158885e+00	4.981317599922482131e+00	4.107881249073444430e+00	3.406089699376911195e+00	2.930822028555474468e+00	2.681803524669823524e+00	2.624103724911872160e+00	2.700360835659667558e+00	2.835850646844091383e+00	2.947655134566693480e+00	2.965027658717515724e+00	2.853293693840651901e+00	2.627932905506846328e+00	2.345799989997597645e+00	2.077102936661524346e+00	1.874518677508062892e+00	1.756308601375073053e+00	1.708394556692217181e+00	1.699301747602480095e+00	1.696856204656298495e+00	1.678345014615973518e+00	1.632572949777171711e+00	1.556618927424874288e+00
4.668650604726516358e-04	2.800942072605105797e-03	1.240817243888906254e-02	3.982899357251878936e-02	1.136972401506352176e-01	2.928785674324916322e-01	6.808755555219352384e-01	1.428183086059254148e+00	2.702855834796352053e+00	4.614411574005038652e+00	7.105478666595735682e+00	9.867409555158321410e+00	1.235755097007960934e+01	1.395986910194786645e+01	1.423959599137164389e+01	1.315379800696313772e+01	1.109120493029711874e+01	8.713568243356593968e+00	6.693563281016558619e+00	5.487962131590678361e+00	5.233588684680290370e+00	5.767975292738363180e+00	6.729704836701045245e+00	7.691004273339860475e+00	8.286780143494556938e+00	8.308531024864144854e+00	7.737878842016280956e+00	6.715185350228095373e+00	5.467037533249524017e+00	4.226031442467908406e+00	3.179378113975348530e+00	2.443065563429068554e+00	2.058281540775492413e+00	1.997440700845098061e+00	2.176108220058952991e+00	2.472630800991838296e+00	2.758616804518767118e+00	2.934226465910654724e+00	2.954002123765341992e+00	2.830381296233283717e+00	2.615905313657774567e+00	2.373018179307399222e+00	2.151651665833864691e+00	1.981059486284384885e+00	1.872596341350462712e+00	1.823214076753957302e+00	1.816037913230687417e+00	1.820818713653129972e+00	1.800240243843090004e+00	1.722607650877172381e+00
4.064413167481467073e-04	3.031935962279616592e-03	1.284285965315539770e-02	4.105724773901846258e-02	1.171407381816981508e-01	3.008733765632936041e-01	6.962341240530702802e-01	1.452016387703230160e+00	2.729779352786723123e+00	4.627026712902901018e+00	7.073045922179741929e+00	9.753880471164711352e+00	1.214106531356600094e+01	1.365348883537726543e+01	1.389730327257279541e+01	1.285304753488129492e+01	1.089505647393558796e+01	8.629817553914318040e+00	6.651685791258276303e+00	5.347444665877836734e+00	4.825654310455038676e+00	4.960047211467768058e+00	5.487915810057232946e+00	6.110170179892250530e+00	6.569377566562462079e+00	6.700489195295232570e+00	6.452467171971112414e+00	5.877789007358623863e+00	5.096100817272287031e+00	4.248666384984048250e+00	3.464198478765834199e+00	2.837219544467178611e+00	2.419212489428579804e+00	2.216350114382811931e+00	2.192962404256592279e+00	2.282122665685957230e+00	2.404884038120259859e+00	2.491987324617968458e+00	2.502019942922881324e+00	2.426176904433196224e+00	2.281925970401625037e+00	2.099016805977107492e+00	1.906844607387877755e+00	1.728113147024352925e+00	1.578768896255068332e+00	1.468931920803628888e+00	1.401895452755510973e+00	1.371908240343720164e+00	1.364338943866874487e+00	1.360112343982828431e+00
1.431717637829519121e-03	7.691786161811707198e-03	2.637898769001725818e-02	7.948410071819540790e-02	2.145587396270575709e-01	5.201484938420516402e-01	1.132691272434867003e+00	2.216122755100791153e+00	3.896517535609230087e+00	6.158435342455348405e+00	8.751795173534221206e+00	1.118647578763783557e+01	1.286497562430261610e+01	1.331878029980614464e+01	1.242299397600680244e+01	1.046007474526139269e+01	7.993471451220670154e+00	5.632896881738155059e+00	3.828996566413888303e+00	2.784529671496947856e+00	2.478243099313924169e+00	2.740070119423863026e+00	3.323303839258946901e+00	3.959382962546058149e+00	4.407853696227823193e+00	4.508674441315475789e+00	4.224846140478011769e+00	3.643185473625950355e+00	2.931715916709518588e+00	2.271119063170374819e+00	1.793567355501431315e+00	1.556263695600050401e+00	1.548763093465046703e+00	1.715632336674515646e+00	1.977629430432773505e+00	2.247174893643264060e+00	2.443345509527426795e+00	2.508869926884025769e+00	2.423880777418994104e+00	2.210662336308184095e+00	1.921196581320981256e+00	1.617926843723072494e+00	1.354116953356261144e+00	1.162913722464017141e+00	1.056538664536524230e+00	1.030459029761598533e+00	1.067407256851566677e+00	1.139430418984636928e+00	1.211050948715836517e+00	1.246247841481510354e+00
